"datetime","pressure"
"2019-02-18T14:06:06+01:00","570.9"
"2019-02-18T14:06:06+01:00","572.6"
"2019-02-18T14:06:07+01:00","576.4"
"2019-02-18T14:06:07+01:00","579.8"
"2019-02-18T14:06:08+01:00","582.1"
"2019-02-18T14:06:08+01:00","581.7"
"2019-02-18T14:06:09+01:00","584.1"
"2019-02-18T14:06:09+01:00","584.5"
"2019-02-18T14:06:10+01:00","582.7"
"2019-02-18T14:06:10+01:00","581.6"
"2019-02-18T14:06:11+01:00","582.0"
"2019-02-18T14:06:11+01:00","586.5"
"2019-02-18T14:06:12+01:00","590.6"
"2019-02-18T14:06:12+01:00","591.7"
"2019-02-18T14:06:13+01:00","591.7"
"2019-02-18T14:06:13+01:00","593.2"
"2019-02-18T14:06:14+01:00","594.7"
"2019-02-18T14:06:14+01:00","589.7"
"2019-02-18T14:06:15+01:00","588.0"
"2019-02-18T14:06:15+01:00","586.5"
"2019-02-18T14:06:16+01:00","586.3"
"2019-02-18T14:06:16+01:00","584.7"
"2019-02-18T14:06:17+01:00","591.8"
"2019-02-18T14:06:17+01:00","592.9"
"2019-02-18T14:06:18+01:00","592.0"
"2019-02-18T14:06:18+01:00","589.5"
"2019-02-18T14:06:19+01:00","589.3"
"2019-02-18T14:06:19+01:00","581.0"
"2019-02-18T14:06:20+01:00","576.7"
"2019-02-18T14:06:20+01:00","578.2"
"2019-02-18T14:06:21+01:00","580.0"
"2019-02-18T14:06:21+01:00","584.3"
"2019-02-18T14:06:22+01:00","583.6"
"2019-02-18T14:06:22+01:00","581.3"
"2019-02-18T14:06:23+01:00","584.0"
"2019-02-18T14:06:23+01:00","585.0"
"2019-02-18T14:06:24+01:00","584.8"
"2019-02-18T14:06:24+01:00","583.8"
"2019-02-18T14:06:25+01:00","580.1"
"2019-02-18T14:06:25+01:00","579.5"
"2019-02-18T14:06:26+01:00","584.3"
"2019-02-18T14:06:26+01:00","587.3"
"2019-02-18T14:06:27+01:00","585.2"
"2019-02-18T14:06:27+01:00","585.9"
"2019-02-18T14:06:28+01:00","585.2"
"2019-02-18T14:06:28+01:00","582.4"
"2019-02-18T14:06:29+01:00","583.0"
"2019-02-18T14:06:29+01:00","583.1"
"2019-02-18T14:06:30+01:00","580.7"
"2019-02-18T14:06:30+01:00","580.7"
"2019-02-18T14:06:31+01:00","579.9"
"2019-02-18T14:06:31+01:00","576.3"
"2019-02-18T14:06:32+01:00","574.4"
"2019-02-18T14:06:32+01:00","574.5"
"2019-02-18T14:06:33+01:00","574.2"
"2019-02-18T14:06:33+01:00","574.3"
"2019-02-18T14:06:34+01:00","574.5"
"2019-02-18T14:06:34+01:00","572.0"
"2019-02-18T14:06:35+01:00","572.6"
"2019-02-18T14:06:35+01:00","574.1"
"2019-02-18T14:06:36+01:00","572.3"
"2019-02-18T14:06:36+01:00","571.5"
"2019-02-18T14:06:37+01:00","571.7"
"2019-02-18T14:06:37+01:00","577.5"
"2019-02-18T14:06:38+01:00","587.4"
"2019-02-18T14:06:38+01:00","594.1"
"2019-02-18T14:06:39+01:00","596.6"
"2019-02-18T14:06:39+01:00","598.8"
"2019-02-18T14:06:40+01:00","600.4"
"2019-02-18T14:06:40+01:00","609.1"
"2019-02-18T14:06:41+01:00","659.4"
"2019-02-18T14:06:41+01:00","715.4"
"2019-02-18T14:06:42+01:00","724.3"
"2019-02-18T14:06:42+01:00","694.9"
"2019-02-18T14:06:43+01:00","657.2"
"2019-02-18T14:06:43+01:00","631.4"
"2019-02-18T14:06:44+01:00","653.3"
"2019-02-18T14:06:44+01:00","686.7"
"2019-02-18T14:06:45+01:00","699.7"
"2019-02-18T14:06:45+01:00","682.7"
"2019-02-18T14:06:46+01:00","634.9"
"2019-02-18T14:06:46+01:00","596.0"
"2019-02-18T14:06:47+01:00","567.6"
"2019-02-18T14:06:47+01:00","550.9"
"2019-02-18T14:06:48+01:00","543.2"
"2019-02-18T14:06:48+01:00","537.5"
"2019-02-18T14:06:49+01:00","535.2"
"2019-02-18T14:06:49+01:00","531.6"
"2019-02-18T14:06:50+01:00","529.7"
"2019-02-18T14:06:50+01:00","531.5"
"2019-02-18T14:06:51+01:00","534.8"
"2019-02-18T14:06:51+01:00","535.5"
"2019-02-18T14:06:52+01:00","539.2"
"2019-02-18T14:06:52+01:00","542.5"
"2019-02-18T14:06:53+01:00","546.9"
"2019-02-18T14:06:53+01:00","549.8"
"2019-02-18T14:06:54+01:00","550.2"
"2019-02-18T14:06:54+01:00","552.2"
"2019-02-18T14:06:55+01:00","557.1"
"2019-02-18T14:06:55+01:00","566.6"
"2019-02-18T14:06:56+01:00","571.6"
"2019-02-18T14:06:56+01:00","576.4"
"2019-02-18T14:06:57+01:00","582.3"
"2019-02-18T14:06:57+01:00","588.4"
"2019-02-18T14:06:58+01:00","591.1"
"2019-02-18T14:06:58+01:00","593.5"
"2019-02-18T14:06:59+01:00","597.2"
"2019-02-18T14:06:59+01:00","607.9"
"2019-02-18T14:07:00+01:00","613.6"
"2019-02-18T14:07:00+01:00","612.7"
"2019-02-18T14:07:01+01:00","613.4"
"2019-02-18T14:07:01+01:00","608.7"
"2019-02-18T14:07:02+01:00","605.9"
"2019-02-18T14:07:02+01:00","604.4"
"2019-02-18T14:07:03+01:00","607.4"
"2019-02-18T14:07:03+01:00","610.8"
"2019-02-18T14:07:04+01:00","610.6"
"2019-02-18T14:07:04+01:00","599.7"
"2019-02-18T14:07:05+01:00","586.1"
"2019-02-18T14:07:05+01:00","583.1"
"2019-02-18T14:07:06+01:00","589.2"
"2019-02-18T14:07:06+01:00","593.3"
"2019-02-18T14:07:07+01:00","594.0"
"2019-02-18T14:07:07+01:00","583.2"
"2019-02-18T14:07:08+01:00","571.5"
"2019-02-18T14:07:08+01:00","560.6"
"2019-02-18T14:07:09+01:00","557.2"
"2019-02-18T14:07:09+01:00","558.5"
"2019-02-18T14:07:10+01:00","563.0"
"2019-02-18T14:07:10+01:00","565.2"
"2019-02-18T14:07:11+01:00","566.9"
"2019-02-18T14:07:11+01:00","568.6"
"2019-02-18T14:07:12+01:00","572.2"
"2019-02-18T14:07:12+01:00","574.0"
"2019-02-18T14:07:13+01:00","576.8"
"2019-02-18T14:07:13+01:00","574.2"
"2019-02-18T14:07:14+01:00","574.7"
"2019-02-18T14:07:14+01:00","573.1"
"2019-02-18T14:07:15+01:00","571.7"
"2019-02-18T14:07:15+01:00","572.8"
"2019-02-18T14:07:16+01:00","572.1"
"2019-02-18T14:07:16+01:00","570.8"
"2019-02-18T14:07:17+01:00","570.0"
"2019-02-18T14:07:17+01:00","573.2"
"2019-02-18T14:07:18+01:00","575.5"
"2019-02-18T14:07:18+01:00","574.9"
"2019-02-18T14:07:19+01:00","574.0"
"2019-02-18T14:07:19+01:00","575.7"
"2019-02-18T14:07:20+01:00","574.3"
"2019-02-18T14:07:20+01:00","574.2"
"2019-02-18T14:07:21+01:00","577.5"
"2019-02-18T14:07:21+01:00","581.6"
"2019-02-18T14:07:22+01:00","585.2"
"2019-02-18T14:07:22+01:00","586.7"
"2019-02-18T14:07:23+01:00","586.5"
"2019-02-18T14:07:23+01:00","584.3"
"2019-02-18T14:07:24+01:00","585.7"
"2019-02-18T14:07:24+01:00","587.1"
"2019-02-18T14:07:25+01:00","583.6"
"2019-02-18T14:07:25+01:00","581.7"
"2019-02-18T14:07:26+01:00","586.2"
"2019-02-18T14:07:26+01:00","619.5"
"2019-02-18T14:07:27+01:00","678.6"
"2019-02-18T14:07:27+01:00","698.7"
"2019-02-18T14:07:28+01:00","665.9"
"2019-02-18T14:07:28+01:00","624.5"
"2019-02-18T14:07:29+01:00","604.8"
"2019-02-18T14:07:29+01:00","641.2"
"2019-02-18T14:07:30+01:00","681.3"
"2019-02-18T14:07:30+01:00","697.2"
"2019-02-18T14:07:31+01:00","656.0"
"2019-02-18T14:07:31+01:00","606.2"
"2019-02-18T14:07:32+01:00","571.3"
"2019-02-18T14:07:32+01:00","553.5"
"2019-02-18T14:07:33+01:00","542.6"
"2019-02-18T14:07:33+01:00","534.9"
"2019-02-18T14:07:34+01:00","532.7"
"2019-02-18T14:07:34+01:00","532.5"
"2019-02-18T14:07:35+01:00","532.0"
"2019-02-18T14:07:35+01:00","533.1"
"2019-02-18T14:07:36+01:00","532.0"
"2019-02-18T14:07:36+01:00","528.6"
"2019-02-18T14:07:37+01:00","529.0"
"2019-02-18T14:07:37+01:00","530.9"
"2019-02-18T14:07:38+01:00","530.3"
"2019-02-18T14:07:38+01:00","530.3"
"2019-02-18T14:07:39+01:00","533.3"
"2019-02-18T14:07:39+01:00","534.9"
"2019-02-18T14:07:40+01:00","535.2"
"2019-02-18T14:07:40+01:00","539.5"
"2019-02-18T14:07:41+01:00","544.0"
"2019-02-18T14:07:41+01:00","544.2"
"2019-02-18T14:07:42+01:00","546.5"
"2019-02-18T14:07:42+01:00","552.8"
"2019-02-18T14:07:43+01:00","558.3"
"2019-02-18T14:07:43+01:00","564.5"
"2019-02-18T14:07:44+01:00","567.5"
"2019-02-18T14:07:44+01:00","570.5"
"2019-02-18T14:07:45+01:00","575.3"
"2019-02-18T14:07:45+01:00","581.0"
"2019-02-18T14:07:46+01:00","581.2"
"2019-02-18T14:07:46+01:00","579.2"
"2019-02-18T14:07:47+01:00","579.2"
"2019-02-18T14:07:47+01:00","578.8"
"2019-02-18T14:07:48+01:00","578.6"
"2019-02-18T14:07:48+01:00","579.5"
"2019-02-18T14:07:49+01:00","577.5"
"2019-02-18T14:07:49+01:00","576.2"
"2019-02-18T14:07:50+01:00","582.3"
"2019-02-18T14:07:50+01:00","590.9"
"2019-02-18T14:07:51+01:00","598.6"
"2019-02-18T14:07:51+01:00","599.8"
"2019-02-18T14:07:52+01:00","589.3"
"2019-02-18T14:07:52+01:00","577.1"
"2019-02-18T14:07:53+01:00","571.9"
"2019-02-18T14:07:53+01:00","572.2"
"2019-02-18T14:07:54+01:00","574.3"
"2019-02-18T14:07:54+01:00","572.8"
"2019-02-18T14:07:55+01:00","569.8"
"2019-02-18T14:07:55+01:00","567.9"
"2019-02-18T14:07:56+01:00","568.6"
"2019-02-18T14:07:56+01:00","571.2"
"2019-02-18T14:07:57+01:00","572.3"
"2019-02-18T14:07:57+01:00","570.6"
"2019-02-18T14:07:58+01:00","570.5"
"2019-02-18T14:07:58+01:00","573.6"
"2019-02-18T14:07:59+01:00","574.3"
"2019-02-18T14:07:59+01:00","575.9"
"2019-02-18T14:08:00+01:00","578.3"
"2019-02-18T14:08:00+01:00","581.4"
"2019-02-18T14:08:01+01:00","580.0"
"2019-02-18T14:08:01+01:00","576.7"
"2019-02-18T14:08:02+01:00","576.7"
"2019-02-18T14:08:02+01:00","576.8"
"2019-02-18T14:08:03+01:00","576.5"
"2019-02-18T14:08:03+01:00","574.3"
"2019-02-18T14:08:04+01:00","574.3"
"2019-02-18T14:08:04+01:00","576.2"
"2019-02-18T14:08:05+01:00","575.3"
"2019-02-18T14:08:05+01:00","571.8"
"2019-02-18T14:08:06+01:00","569.4"
"2019-02-18T14:08:06+01:00","569.4"
"2019-02-18T14:08:07+01:00","567.9"
"2019-02-18T14:08:07+01:00","567.3"
"2019-02-18T14:08:08+01:00","570.3"
"2019-02-18T14:08:08+01:00","571.5"
"2019-02-18T14:08:09+01:00","569.4"
"2019-02-18T14:08:09+01:00","574.0"
"2019-02-18T14:08:10+01:00","616.9"
"2019-02-18T14:08:10+01:00","675.2"
"2019-02-18T14:08:11+01:00","692.7"
"2019-02-18T14:08:11+01:00","664.4"
"2019-02-18T14:08:12+01:00","631.4"
"2019-02-18T14:08:12+01:00","606.4"
"2019-02-18T14:08:13+01:00","628.0"
"2019-02-18T14:08:13+01:00","673.7"
"2019-02-18T14:08:14+01:00","704.6"
"2019-02-18T14:08:14+01:00","691.8"
"2019-02-18T14:08:15+01:00","643.8"
"2019-02-18T14:08:15+01:00","618.9"
"2019-02-18T14:08:16+01:00","602.8"
"2019-02-18T14:08:16+01:00","585.4"
"2019-02-18T14:08:17+01:00","579.1"
"2019-02-18T14:08:17+01:00","579.9"
"2019-02-18T14:08:18+01:00","582.2"
"2019-02-18T14:08:18+01:00","587.2"
"2019-02-18T14:08:19+01:00","589.7"
"2019-02-18T14:08:19+01:00","596.2"
"2019-02-18T14:08:20+01:00","605.2"
"2019-02-18T14:08:20+01:00","616.8"
"2019-02-18T14:08:21+01:00","636.4"
"2019-02-18T14:08:21+01:00","661.2"
"2019-02-18T14:08:22+01:00","686.5"
"2019-02-18T14:08:22+01:00","705.6"
"2019-02-18T14:08:23+01:00","720.3"
"2019-02-18T14:08:23+01:00","731.9"
"2019-02-18T14:08:24+01:00","749.1"
"2019-02-18T14:08:24+01:00","767.9"
"2019-02-18T14:08:25+01:00","775.8"
"2019-02-18T14:08:25+01:00","781.1"
"2019-02-18T14:08:26+01:00","779.9"
"2019-02-18T14:08:26+01:00","775.0"
"2019-02-18T14:08:27+01:00","772.9"
"2019-02-18T14:08:27+01:00","770.2"
"2019-02-18T14:08:28+01:00","768.9"
"2019-02-18T14:08:28+01:00","764.1"
"2019-02-18T14:08:29+01:00","762.2"
"2019-02-18T14:08:29+01:00","761.7"
"2019-02-18T14:08:30+01:00","762.4"
"2019-02-18T14:08:30+01:00","764.3"
"2019-02-18T14:08:31+01:00","766.8"
"2019-02-18T14:08:31+01:00","765.3"
"2019-02-18T14:08:32+01:00","760.4"
"2019-02-18T14:08:32+01:00","759.0"
"2019-02-18T14:08:33+01:00","752.0"
"2019-02-18T14:08:33+01:00","746.6"
"2019-02-18T14:08:34+01:00","743.9"
"2019-02-18T14:08:34+01:00","734.9"
"2019-02-18T14:08:35+01:00","724.7"
"2019-02-18T14:08:35+01:00","719.0"
"2019-02-18T14:08:36+01:00","713.2"
"2019-02-18T14:08:36+01:00","702.6"
"2019-02-18T14:08:37+01:00","693.1"
"2019-02-18T14:08:37+01:00","688.1"
"2019-02-18T14:08:38+01:00","687.3"
"2019-02-18T14:08:38+01:00","685.0"
"2019-02-18T14:08:39+01:00","686.4"
"2019-02-18T14:08:39+01:00","675.5"
"2019-02-18T14:08:40+01:00","651.7"
"2019-02-18T14:08:40+01:00","631.3"
"2019-02-18T14:08:41+01:00","619.5"
"2019-02-18T14:08:41+01:00","614.0"
"2019-02-18T14:08:42+01:00","615.7"
"2019-02-18T14:08:42+01:00","615.8"
"2019-02-18T14:08:43+01:00","615.9"
"2019-02-18T14:08:43+01:00","613.9"
"2019-02-18T14:08:44+01:00","607.9"
"2019-02-18T14:08:44+01:00","605.8"
"2019-02-18T14:08:45+01:00","604.7"
"2019-02-18T14:08:45+01:00","606.0"
"2019-02-18T14:08:46+01:00","610.2"
"2019-02-18T14:08:46+01:00","614.9"
"2019-02-18T14:08:47+01:00","616.5"
"2019-02-18T14:08:47+01:00","618.7"
"2019-02-18T14:08:48+01:00","618.0"
"2019-02-18T14:08:48+01:00","612.5"
"2019-02-18T14:08:49+01:00","607.0"
"2019-02-18T14:08:49+01:00","601.5"
"2019-02-18T14:08:50+01:00","597.1"
"2019-02-18T14:08:50+01:00","594.2"
"2019-02-18T14:08:51+01:00","591.8"
"2019-02-18T14:08:51+01:00","591.6"
"2019-02-18T14:08:52+01:00","590.5"
"2019-02-18T14:08:52+01:00","587.2"
"2019-02-18T14:08:53+01:00","584.6"
"2019-02-18T14:08:53+01:00","582.8"
"2019-02-18T14:08:54+01:00","581.7"
"2019-02-18T14:08:54+01:00","581.6"
"2019-02-18T14:08:55+01:00","580.8"
"2019-02-18T14:08:55+01:00","577.9"
"2019-02-18T14:08:56+01:00","576.7"
"2019-02-18T14:08:56+01:00","576.7"
"2019-02-18T14:08:57+01:00","576.7"
"2019-02-18T14:08:57+01:00","576.7"
"2019-02-18T14:08:58+01:00","576.6"
"2019-02-18T14:08:58+01:00","576.6"
"2019-02-18T14:08:59+01:00","574.6"
"2019-02-18T14:08:59+01:00","573.2"
"2019-02-18T14:09:00+01:00","573.4"
"2019-02-18T14:09:00+01:00","574.3"
"2019-02-18T14:09:01+01:00","574.8"
"2019-02-18T14:09:01+01:00","584.9"
"2019-02-18T14:09:02+01:00","635.7"
"2019-02-18T14:09:02+01:00","682.4"
"2019-02-18T14:09:03+01:00","689.7"
"2019-02-18T14:09:03+01:00","660.4"
"2019-02-18T14:09:04+01:00","630.7"
"2019-02-18T14:09:04+01:00","627.3"
"2019-02-18T14:09:05+01:00","661.1"
"2019-02-18T14:09:05+01:00","684.7"
"2019-02-18T14:09:06+01:00","689.9"
"2019-02-18T14:09:06+01:00","658.8"
"2019-02-18T14:09:07+01:00","628.8"
"2019-02-18T14:09:07+01:00","607.8"
"2019-02-18T14:09:08+01:00","590.9"
"2019-02-18T14:09:08+01:00","579.7"
"2019-02-18T14:09:09+01:00","572.3"
"2019-02-18T14:09:09+01:00","566.3"
"2019-02-18T14:09:10+01:00","560.0"
"2019-02-18T14:09:10+01:00","554.8"
"2019-02-18T14:09:11+01:00","551.0"
"2019-02-18T14:09:11+01:00","549.2"
"2019-02-18T14:09:12+01:00","548.8"
"2019-02-18T14:09:12+01:00","551.7"
"2019-02-18T14:09:13+01:00","552.4"
"2019-02-18T14:09:13+01:00","556.3"
"2019-02-18T14:09:14+01:00","562.3"
"2019-02-18T14:09:14+01:00","567.1"
"2019-02-18T14:09:15+01:00","571.6"
"2019-02-18T14:09:15+01:00","574.1"
"2019-02-18T14:09:16+01:00","575.2"
"2019-02-18T14:09:16+01:00","576.7"
"2019-02-18T14:09:17+01:00","576.9"
"2019-02-18T14:09:17+01:00","578.5"
"2019-02-18T14:09:18+01:00","581.1"
"2019-02-18T14:09:18+01:00","583.9"
"2019-02-18T14:09:19+01:00","583.3"
"2019-02-18T14:09:19+01:00","582.8"
"2019-02-18T14:09:20+01:00","584.9"
"2019-02-18T14:09:20+01:00","587.0"
"2019-02-18T14:09:21+01:00","588.8"
"2019-02-18T14:09:21+01:00","591.4"
"2019-02-18T14:09:22+01:00","593.8"
"2019-02-18T14:09:22+01:00","596.1"
"2019-02-18T14:09:23+01:00","594.1"
"2019-02-18T14:09:23+01:00","592.1"
"2019-02-18T14:09:24+01:00","589.3"
"2019-02-18T14:09:24+01:00","586.9"
"2019-02-18T14:09:25+01:00","586.6"
"2019-02-18T14:09:25+01:00","587.3"
"2019-02-18T14:09:26+01:00","586.6"
"2019-02-18T14:09:26+01:00","586.5"
"2019-02-18T14:09:27+01:00","587.5"
"2019-02-18T14:09:27+01:00","590.1"
"2019-02-18T14:09:28+01:00","592.6"
"2019-02-18T14:09:28+01:00","597.2"
"2019-02-18T14:09:29+01:00","598.7"
"2019-02-18T14:09:29+01:00","597.0"
"2019-02-18T14:09:30+01:00","594.4"
"2019-02-18T14:09:30+01:00","591.3"
"2019-02-18T14:09:31+01:00","587.9"
"2019-02-18T14:09:31+01:00","586.7"
"2019-02-18T14:09:32+01:00","586.5"
"2019-02-18T14:09:32+01:00","584.2"
"2019-02-18T14:09:33+01:00","585.2"
"2019-02-18T14:09:33+01:00","584.5"
"2019-02-18T14:09:34+01:00","582.1"
"2019-02-18T14:09:34+01:00","581.6"
"2019-02-18T14:09:35+01:00","581.8"
"2019-02-18T14:09:35+01:00","579.5"
"2019-02-18T14:09:36+01:00","584.2"
"2019-02-18T14:09:36+01:00","592.1"
"2019-02-18T14:09:37+01:00","598.1"
"2019-02-18T14:09:37+01:00","593.7"
"2019-02-18T14:09:38+01:00","581.3"
"2019-02-18T14:09:38+01:00","573.0"
"2019-02-18T14:09:39+01:00","569.6"
"2019-02-18T14:09:39+01:00","570.5"
"2019-02-18T14:09:40+01:00","573.4"
"2019-02-18T14:09:40+01:00","578.2"
"2019-02-18T14:09:41+01:00","578.5"
"2019-02-18T14:09:41+01:00","574.8"
"2019-02-18T14:09:42+01:00","574.3"
"2019-02-18T14:09:42+01:00","576.6"
"2019-02-18T14:09:43+01:00","577.0"
"2019-02-18T14:09:43+01:00","579.8"
"2019-02-18T14:09:44+01:00","583.6"
"2019-02-18T14:09:44+01:00","584.1"
"2019-02-18T14:09:45+01:00","584.7"
"2019-02-18T14:09:45+01:00","588.0"
"2019-02-18T14:09:46+01:00","589.0"
"2019-02-18T14:09:46+01:00","589.0"
"2019-02-18T14:09:47+01:00","591.0"
"2019-02-18T14:09:47+01:00","590.2"
"2019-02-18T14:09:48+01:00","587.1"
"2019-02-18T14:09:48+01:00","585.6"
"2019-02-18T14:09:49+01:00","582.5"
"2019-02-18T14:09:49+01:00","582.0"
"2019-02-18T14:09:50+01:00","585.5"
"2019-02-18T14:09:50+01:00","591.4"
"2019-02-18T14:09:51+01:00","596.8"
"2019-02-18T14:09:51+01:00","598.7"
"2019-02-18T14:09:52+01:00","597.6"
"2019-02-18T14:09:52+01:00","594.5"
"2019-02-18T14:09:53+01:00","593.4"
"2019-02-18T14:09:53+01:00","592.0"
"2019-02-18T14:09:54+01:00","593.6"
"2019-02-18T14:09:54+01:00","599.4"
"2019-02-18T14:09:55+01:00","630.9"
"2019-02-18T14:09:55+01:00","672.8"
"2019-02-18T14:09:56+01:00","678.8"
"2019-02-18T14:09:56+01:00","656.0"
"2019-02-18T14:09:57+01:00","630.4"
"2019-02-18T14:09:57+01:00","618.7"
"2019-02-18T14:09:58+01:00","644.0"
"2019-02-18T14:09:58+01:00","662.3"
"2019-02-18T14:09:59+01:00","669.7"
"2019-02-18T14:09:59+01:00","639.2"
"2019-02-18T14:10:00+01:00","603.8"
"2019-02-18T14:10:00+01:00","582.1"
"2019-02-18T14:10:01+01:00","566.5"
"2019-02-18T14:10:01+01:00","558.0"
"2019-02-18T14:10:02+01:00","554.8"
"2019-02-18T14:10:02+01:00","552.3"
"2019-02-18T14:10:03+01:00","548.3"
"2019-02-18T14:10:03+01:00","547.4"
"2019-02-18T14:10:04+01:00","547.5"
"2019-02-18T14:10:04+01:00","547.4"
"2019-02-18T14:10:05+01:00","547.4"
"2019-02-18T14:10:05+01:00","547.4"
"2019-02-18T14:10:06+01:00","545.9"
"2019-02-18T14:10:06+01:00","548.6"
"2019-02-18T14:10:07+01:00","553.6"
"2019-02-18T14:10:07+01:00","556.4"
"2019-02-18T14:10:08+01:00","558.5"
"2019-02-18T14:10:08+01:00","560.1"
"2019-02-18T14:10:09+01:00","560.2"
"2019-02-18T14:10:09+01:00","559.8"
"2019-02-18T14:10:10+01:00","564.9"
"2019-02-18T14:10:10+01:00","569.1"
"2019-02-18T14:10:11+01:00","569.4"
"2019-02-18T14:10:11+01:00","571.8"
"2019-02-18T14:10:12+01:00","575.3"
"2019-02-18T14:10:12+01:00","575.0"
"2019-02-18T14:10:13+01:00","574.3"
"2019-02-18T14:10:13+01:00","576.7"
"2019-02-18T14:10:14+01:00","580.8"
"2019-02-18T14:10:14+01:00","586.3"
"2019-02-18T14:10:15+01:00","588.9"
"2019-02-18T14:10:15+01:00","588.4"
"2019-02-18T14:10:16+01:00","586.5"
"2019-02-18T14:10:16+01:00","587.0"
"2019-02-18T14:10:17+01:00","585.7"
"2019-02-18T14:10:17+01:00","582.8"
"2019-02-18T14:10:18+01:00","584.1"
"2019-02-18T14:10:18+01:00","584.6"
"2019-02-18T14:10:19+01:00","584.1"
"2019-02-18T14:10:19+01:00","584.2"
"2019-02-18T14:10:20+01:00","586.5"
"2019-02-18T14:10:20+01:00","584.7"
"2019-02-18T14:10:21+01:00","583.6"
"2019-02-18T14:10:21+01:00","583.7"
"2019-02-18T14:10:22+01:00","580.4"
"2019-02-18T14:10:22+01:00","579.7"
"2019-02-18T14:10:23+01:00","579.6"
"2019-02-18T14:10:23+01:00","578.1"
"2019-02-18T14:10:24+01:00","581.9"
"2019-02-18T14:10:24+01:00","591.1"
"2019-02-18T14:10:25+01:00","591.6"
"2019-02-18T14:10:25+01:00","591.1"
"2019-02-18T14:10:26+01:00","589.4"
"2019-02-18T14:10:26+01:00","580.6"
"2019-02-18T14:10:27+01:00","577.2"
"2019-02-18T14:10:27+01:00","578.2"
"2019-02-18T14:10:28+01:00","579.3"
"2019-02-18T14:10:28+01:00","577.0"
"2019-02-18T14:10:29+01:00","575.8"
"2019-02-18T14:10:29+01:00","578.2"
"2019-02-18T14:10:30+01:00","582.0"
"2019-02-18T14:10:30+01:00","587.9"
"2019-02-18T14:10:31+01:00","589.1"
"2019-02-18T14:10:31+01:00","590.6"
"2019-02-18T14:10:32+01:00","594.6"
"2019-02-18T14:10:32+01:00","599.3"
"2019-02-18T14:10:33+01:00","602.3"
"2019-02-18T14:10:33+01:00","602.8"
"2019-02-18T14:10:34+01:00","603.0"
"2019-02-18T14:10:34+01:00","601.1"
"2019-02-18T14:10:35+01:00","600.3"
"2019-02-18T14:10:35+01:00","598.8"
"2019-02-18T14:10:36+01:00","600.8"
"2019-02-18T14:10:36+01:00","600.1"
"2019-02-18T14:10:37+01:00","598.8"
"2019-02-18T14:10:37+01:00","595.7"
"2019-02-18T14:10:38+01:00","594.0"
"2019-02-18T14:10:38+01:00","595.2"
"2019-02-18T14:10:39+01:00","597.1"
"2019-02-18T14:10:39+01:00","598.0"
"2019-02-18T14:10:40+01:00","595.1"
"2019-02-18T14:10:40+01:00","591.9"
"2019-02-18T14:10:41+01:00","590.3"
"2019-02-18T14:10:41+01:00","588.0"
"2019-02-18T14:10:42+01:00","586.1"
"2019-02-18T14:10:42+01:00","588.4"
"2019-02-18T14:10:43+01:00","589.0"
"2019-02-18T14:10:43+01:00","590.9"
"2019-02-18T14:10:44+01:00","592.7"
"2019-02-18T14:10:44+01:00","593.1"
"2019-02-18T14:10:45+01:00","592.0"
"2019-02-18T14:10:45+01:00","593.6"
"2019-02-18T14:10:46+01:00","602.2"
"2019-02-18T14:10:46+01:00","601.6"
"2019-02-18T14:10:47+01:00","597.9"
"2019-02-18T14:10:47+01:00","594.4"
"2019-02-18T14:10:48+01:00","590.5"
"2019-02-18T14:10:48+01:00","586.2"
"2019-02-18T14:10:49+01:00","587.6"
"2019-02-18T14:10:49+01:00","590.2"
"2019-02-18T14:10:50+01:00","589.2"
"2019-02-18T14:10:50+01:00","586.7"
"2019-02-18T14:10:51+01:00","581.0"
"2019-02-18T14:10:51+01:00","582.3"
"2019-02-18T14:10:52+01:00","584.0"
"2019-02-18T14:10:52+01:00","603.6"
"2019-02-18T14:10:53+01:00","649.3"
"2019-02-18T14:10:53+01:00","664.8"
"2019-02-18T14:10:54+01:00","645.2"
"2019-02-18T14:10:54+01:00","614.3"
"2019-02-18T14:10:55+01:00","594.9"
"2019-02-18T14:10:55+01:00","603.4"
"2019-02-18T14:10:56+01:00","628.0"
"2019-02-18T14:10:56+01:00","644.7"
"2019-02-18T14:10:57+01:00","640.8"
"2019-02-18T14:10:57+01:00","601.5"
"2019-02-18T14:10:58+01:00","571.3"
"2019-02-18T14:10:58+01:00","549.0"
"2019-02-18T14:10:59+01:00","535.6"
"2019-02-18T14:10:59+01:00","532.8"
"2019-02-18T14:11:00+01:00","535.9"
"2019-02-18T14:11:00+01:00","536.2"
"2019-02-18T14:11:01+01:00","537.3"
"2019-02-18T14:11:01+01:00","539.1"
"2019-02-18T14:11:02+01:00","536.2"
"2019-02-18T14:11:02+01:00","531.5"
"2019-02-18T14:11:03+01:00","531.5"
"2019-02-18T14:11:03+01:00","532.8"
"2019-02-18T14:11:04+01:00","531.3"
"2019-02-18T14:11:04+01:00","532.6"
"2019-02-18T14:11:05+01:00","532.4"
"2019-02-18T14:11:05+01:00","530.7"
"2019-02-18T14:11:06+01:00","530.6"
"2019-02-18T14:11:06+01:00","534.1"
"2019-02-18T14:11:07+01:00","536.9"
"2019-02-18T14:11:07+01:00","538.4"
"2019-02-18T14:11:08+01:00","542.1"
"2019-02-18T14:11:08+01:00","543.5"
"2019-02-18T14:11:09+01:00","542.1"
"2019-02-18T14:11:09+01:00","541.2"
