"datetime","pressure"
"2019-04-03T11:22:57+02:00","426.1"
"2019-04-03T11:22:57+02:00","426.4"
"2019-04-03T11:22:58+02:00","422.0"
"2019-04-03T11:22:58+02:00","416.3"
"2019-04-03T11:22:59+02:00","414.2"
"2019-04-03T11:22:59+02:00","413.5"
"2019-04-03T11:23:00+02:00","412.7"
"2019-04-03T11:23:00+02:00","414.9"
"2019-04-03T11:23:01+02:00","416.7"
"2019-04-03T11:23:01+02:00","416.9"
"2019-04-03T11:23:02+02:00","415.6"
"2019-04-03T11:23:02+02:00","413.2"
"2019-04-03T11:23:03+02:00","412.6"
"2019-04-03T11:23:03+02:00","411.1"
"2019-04-03T11:23:04+02:00","410.5"
"2019-04-03T11:23:04+02:00","410.6"
"2019-04-03T11:23:05+02:00","412.8"
"2019-04-03T11:23:05+02:00","413.0"
"2019-04-03T11:23:06+02:00","410.7"
"2019-04-03T11:23:06+02:00","409.5"
"2019-04-03T11:23:07+02:00","408.1"
"2019-04-03T11:23:07+02:00","408.4"
"2019-04-03T11:23:08+02:00","410.1"
"2019-04-03T11:23:08+02:00","410.5"
"2019-04-03T11:23:09+02:00","408.5"
"2019-04-03T11:23:09+02:00","408.1"
"2019-04-03T11:23:10+02:00","405.6"
"2019-04-03T11:23:10+02:00","403.3"
"2019-04-03T11:23:11+02:00","403.2"
"2019-04-03T11:23:11+02:00","403.2"
"2019-04-03T11:23:12+02:00","404.3"
"2019-04-03T11:23:12+02:00","404.5"
"2019-04-03T11:23:13+02:00","403.1"
"2019-04-03T11:23:13+02:00","400.9"
"2019-04-03T11:23:14+02:00","399.9"
"2019-04-03T11:23:14+02:00","396.3"
"2019-04-03T11:23:15+02:00","394.2"
"2019-04-03T11:23:15+02:00","393.5"
"2019-04-03T11:23:16+02:00","395.4"
"2019-04-03T11:23:16+02:00","401.9"
"2019-04-03T11:23:17+02:00","409.7"
"2019-04-03T11:23:17+02:00","415.4"
"2019-04-03T11:23:18+02:00","413.6"
"2019-04-03T11:23:18+02:00","410.4"
"2019-04-03T11:23:19+02:00","408.1"
"2019-04-03T11:23:19+02:00","407.9"
"2019-04-03T11:23:20+02:00","406.6"
"2019-04-03T11:23:20+02:00","408.1"
"2019-04-03T11:23:21+02:00","408.1"
"2019-04-03T11:23:21+02:00","406.7"
"2019-04-03T11:23:22+02:00","407.0"
"2019-04-03T11:23:22+02:00","407.6"
"2019-04-03T11:23:23+02:00","408.7"
"2019-04-03T11:23:23+02:00","411.3"
"2019-04-03T11:23:24+02:00","410.6"
"2019-04-03T11:23:24+02:00","410.6"
"2019-04-03T11:23:25+02:00","410.7"
"2019-04-03T11:23:25+02:00","411.8"
"2019-04-03T11:23:26+02:00","412.2"
"2019-04-03T11:23:26+02:00","413.0"
"2019-04-03T11:23:27+02:00","412.3"
"2019-04-03T11:23:27+02:00","411.4"
"2019-04-03T11:23:28+02:00","410.8"
"2019-04-03T11:23:28+02:00","408.1"
"2019-04-03T11:23:29+02:00","405.8"
"2019-04-03T11:23:29+02:00","405.6"
"2019-04-03T11:23:30+02:00","405.6"
"2019-04-03T11:23:30+02:00","405.6"
"2019-04-03T11:23:31+02:00","405.7"
"2019-04-03T11:23:31+02:00","405.7"
"2019-04-03T11:23:32+02:00","405.6"
"2019-04-03T11:23:32+02:00","405.6"
"2019-04-03T11:23:33+02:00","412.9"
"2019-04-03T11:23:33+02:00","426.3"
"2019-04-03T11:23:34+02:00","434.0"
"2019-04-03T11:23:34+02:00","426.2"
"2019-04-03T11:23:35+02:00","410.9"
"2019-04-03T11:23:35+02:00","402.7"
"2019-04-03T11:23:36+02:00","399.2"
"2019-04-03T11:23:36+02:00","411.6"
"2019-04-03T11:23:37+02:00","433.0"
"2019-04-03T11:23:37+02:00","446.2"
"2019-04-03T11:23:38+02:00","435.5"
"2019-04-03T11:23:38+02:00","419.5"
"2019-04-03T11:23:39+02:00","410.2"
"2019-04-03T11:23:39+02:00","407.1"
"2019-04-03T11:23:40+02:00","403.6"
"2019-04-03T11:23:40+02:00","403.0"
"2019-04-03T11:23:41+02:00","402.4"
"2019-04-03T11:23:41+02:00","403.2"
"2019-04-03T11:23:42+02:00","402.7"
"2019-04-03T11:23:42+02:00","400.9"
"2019-04-03T11:23:43+02:00","400.8"
"2019-04-03T11:23:43+02:00","399.0"
"2019-04-03T11:23:44+02:00","396.4"
"2019-04-03T11:23:44+02:00","394.3"
"2019-04-03T11:23:45+02:00","392.6"
"2019-04-03T11:23:45+02:00","391.9"
"2019-04-03T11:23:46+02:00","393.4"
"2019-04-03T11:23:46+02:00","393.5"
"2019-04-03T11:23:47+02:00","395.7"
"2019-04-03T11:23:47+02:00","396.1"
"2019-04-03T11:23:48+02:00","396.3"
"2019-04-03T11:23:48+02:00","397.2"
"2019-04-03T11:23:49+02:00","395.9"
"2019-04-03T11:23:49+02:00","395.9"
"2019-04-03T11:23:50+02:00","397.0"
"2019-04-03T11:23:50+02:00","398.3"
"2019-04-03T11:23:51+02:00","398.6"
"2019-04-03T11:23:51+02:00","400.1"
"2019-04-03T11:23:52+02:00","400.8"
"2019-04-03T11:23:52+02:00","399.2"
"2019-04-03T11:23:53+02:00","396.3"
"2019-04-03T11:23:53+02:00","393.9"
"2019-04-03T11:23:54+02:00","393.5"
"2019-04-03T11:23:54+02:00","393.7"
"2019-04-03T11:23:55+02:00","395.1"
"2019-04-03T11:23:55+02:00","395.9"
"2019-04-03T11:23:56+02:00","396.0"
"2019-04-03T11:23:56+02:00","395.9"
"2019-04-03T11:23:57+02:00","393.5"
"2019-04-03T11:23:57+02:00","391.6"
"2019-04-03T11:23:58+02:00","390.9"
"2019-04-03T11:23:58+02:00","388.9"
"2019-04-03T11:23:59+02:00","388.6"
"2019-04-03T11:23:59+02:00","388.6"
"2019-04-03T11:24:00+02:00","388.6"
"2019-04-03T11:24:00+02:00","392.3"
"2019-04-03T11:24:01+02:00","397.6"
"2019-04-03T11:24:01+02:00","398.4"
"2019-04-03T11:24:02+02:00","395.9"
"2019-04-03T11:24:02+02:00","394.5"
"2019-04-03T11:24:03+02:00","393.0"
"2019-04-03T11:24:03+02:00","391.1"
"2019-04-03T11:24:04+02:00","392.3"
"2019-04-03T11:24:04+02:00","393.5"
"2019-04-03T11:24:05+02:00","393.5"
"2019-04-03T11:24:05+02:00","394.9"
"2019-04-03T11:24:06+02:00","398.4"
"2019-04-03T11:24:06+02:00","401.6"
"2019-04-03T11:24:07+02:00","405.6"
"2019-04-03T11:24:07+02:00","407.4"
"2019-04-03T11:24:08+02:00","408.6"
"2019-04-03T11:24:08+02:00","408.2"
"2019-04-03T11:24:09+02:00","407.3"
"2019-04-03T11:24:09+02:00","404.4"
"2019-04-03T11:24:10+02:00","403.8"
"2019-04-03T11:24:10+02:00","403.2"
"2019-04-03T11:24:11+02:00","401.5"
"2019-04-03T11:24:11+02:00","403.2"
"2019-04-03T11:24:12+02:00","403.8"
"2019-04-03T11:24:12+02:00","404.8"
"2019-04-03T11:24:13+02:00","404.4"
"2019-04-03T11:24:13+02:00","402.9"
"2019-04-03T11:24:14+02:00","401.3"
"2019-04-03T11:24:14+02:00","400.8"
"2019-04-03T11:24:15+02:00","400.1"
"2019-04-03T11:24:15+02:00","400.8"
"2019-04-03T11:24:16+02:00","401.4"
"2019-04-03T11:24:16+02:00","402.0"
"2019-04-03T11:24:17+02:00","402.7"
"2019-04-03T11:24:17+02:00","400.8"
"2019-04-03T11:24:18+02:00","400.8"
"2019-04-03T11:24:18+02:00","403.8"
"2019-04-03T11:24:19+02:00","418.1"
"2019-04-03T11:24:19+02:00","434.1"
"2019-04-03T11:24:20+02:00","438.5"
"2019-04-03T11:24:20+02:00","429.1"
"2019-04-03T11:24:21+02:00","407.0"
"2019-04-03T11:24:21+02:00","397.8"
"2019-04-03T11:24:22+02:00","401.2"
"2019-04-03T11:24:22+02:00","418.7"
"2019-04-03T11:24:23+02:00","440.7"
"2019-04-03T11:24:23+02:00","442.6"
"2019-04-03T11:24:24+02:00","422.9"
"2019-04-03T11:24:24+02:00","412.5"
"2019-04-03T11:24:25+02:00","404.0"
"2019-04-03T11:24:25+02:00","402.2"
"2019-04-03T11:24:26+02:00","401.1"
"2019-04-03T11:24:26+02:00","402.1"
"2019-04-03T11:24:27+02:00","399.1"
"2019-04-03T11:24:27+02:00","397.3"
"2019-04-03T11:24:28+02:00","398.5"
"2019-04-03T11:24:28+02:00","402.0"
"2019-04-03T11:24:29+02:00","419.2"
"2019-04-03T11:24:29+02:00","432.5"
"2019-04-03T11:24:30+02:00","440.7"
"2019-04-03T11:24:30+02:00","446.3"
"2019-04-03T11:24:31+02:00","438.5"
"2019-04-03T11:24:31+02:00","432.0"
"2019-04-03T11:24:32+02:00","430.4"
"2019-04-03T11:24:32+02:00","432.4"
"2019-04-03T11:24:33+02:00","434.4"
"2019-04-03T11:24:33+02:00","433.2"
"2019-04-03T11:24:34+02:00","426.7"
"2019-04-03T11:24:34+02:00","423.5"
"2019-04-03T11:24:35+02:00","417.8"
"2019-04-03T11:24:35+02:00","413.8"
"2019-04-03T11:24:36+02:00","411.0"
"2019-04-03T11:24:36+02:00","410.6"
"2019-04-03T11:24:37+02:00","408.2"
"2019-04-03T11:24:37+02:00","405.7"
"2019-04-03T11:24:38+02:00","405.4"
"2019-04-03T11:24:38+02:00","405.7"
"2019-04-03T11:24:39+02:00","405.3"
"2019-04-03T11:24:39+02:00","405.4"
"2019-04-03T11:24:40+02:00","405.2"
"2019-04-03T11:24:40+02:00","403.2"
"2019-04-03T11:24:41+02:00","404.5"
"2019-04-03T11:24:41+02:00","404.8"
"2019-04-03T11:24:42+02:00","403.1"
"2019-04-03T11:24:42+02:00","403.7"
"2019-04-03T11:24:43+02:00","400.1"
"2019-04-03T11:24:43+02:00","397.0"
"2019-04-03T11:24:44+02:00","396.5"
"2019-04-03T11:24:44+02:00","395.9"
"2019-04-03T11:24:45+02:00","397.3"
"2019-04-03T11:24:45+02:00","397.3"
"2019-04-03T11:24:46+02:00","398.3"
"2019-04-03T11:24:46+02:00","397.3"
"2019-04-03T11:24:47+02:00","395.9"
"2019-04-03T11:24:47+02:00","396.2"
"2019-04-03T11:24:48+02:00","398.3"
"2019-04-03T11:24:48+02:00","398.3"
"2019-04-03T11:24:49+02:00","398.5"
"2019-04-03T11:24:49+02:00","399.8"
"2019-04-03T11:24:50+02:00","399.8"
"2019-04-03T11:24:50+02:00","400.8"
"2019-04-03T11:24:51+02:00","400.1"
"2019-04-03T11:24:51+02:00","398.3"
"2019-04-03T11:24:52+02:00","397.4"
"2019-04-03T11:24:52+02:00","395.9"
"2019-04-03T11:24:53+02:00","396.0"
"2019-04-03T11:24:53+02:00","398.2"
"2019-04-03T11:24:54+02:00","398.3"
"2019-04-03T11:24:54+02:00","399.2"
"2019-04-03T11:24:55+02:00","400.0"
"2019-04-03T11:24:55+02:00","398.3"
"2019-04-03T11:24:56+02:00","397.5"
"2019-04-03T11:24:56+02:00","397.2"
"2019-04-03T11:24:57+02:00","396.1"
"2019-04-03T11:24:57+02:00","396.5"
"2019-04-03T11:24:58+02:00","395.9"
"2019-04-03T11:24:58+02:00","395.9"
"2019-04-03T11:24:59+02:00","395.9"
"2019-04-03T11:24:59+02:00","397.5"
"2019-04-03T11:25:00+02:00","400.8"
"2019-04-03T11:25:00+02:00","411.5"
"2019-04-03T11:25:01+02:00","429.0"
"2019-04-03T11:25:01+02:00","435.0"
"2019-04-03T11:25:02+02:00","422.6"
"2019-04-03T11:25:02+02:00","409.1"
"2019-04-03T11:25:03+02:00","397.6"
"2019-04-03T11:25:03+02:00","391.6"
"2019-04-03T11:25:04+02:00","407.8"
"2019-04-03T11:25:04+02:00","427.8"
"2019-04-03T11:25:05+02:00","443.7"
"2019-04-03T11:25:05+02:00","434.0"
"2019-04-03T11:25:06+02:00","414.9"
"2019-04-03T11:25:06+02:00","407.6"
"2019-04-03T11:25:07+02:00","403.4"
"2019-04-03T11:25:07+02:00","400.9"
"2019-04-03T11:25:08+02:00","403.1"
"2019-04-03T11:25:08+02:00","403.2"
"2019-04-03T11:25:09+02:00","401.4"
"2019-04-03T11:25:09+02:00","400.4"
"2019-04-03T11:25:10+02:00","398.9"
"2019-04-03T11:25:10+02:00","397.4"
"2019-04-03T11:25:11+02:00","396.5"
"2019-04-03T11:25:11+02:00","398.2"
"2019-04-03T11:25:12+02:00","398.7"
"2019-04-03T11:25:12+02:00","400.8"
"2019-04-03T11:25:13+02:00","398.9"
"2019-04-03T11:25:13+02:00","397.7"
"2019-04-03T11:25:14+02:00","397.5"
"2019-04-03T11:25:14+02:00","398.2"
"2019-04-03T11:25:15+02:00","399.8"
"2019-04-03T11:25:15+02:00","400.9"
"2019-04-03T11:25:16+02:00","402.5"
"2019-04-03T11:25:16+02:00","403.2"
"2019-04-03T11:25:17+02:00","402.7"
"2019-04-03T11:25:17+02:00","400.8"
"2019-04-03T11:25:18+02:00","400.8"
"2019-04-03T11:25:18+02:00","400.8"
"2019-04-03T11:25:19+02:00","401.4"
"2019-04-03T11:25:19+02:00","401.9"
"2019-04-03T11:25:20+02:00","402.6"
"2019-04-03T11:25:20+02:00","400.8"
"2019-04-03T11:25:21+02:00","398.6"
"2019-04-03T11:25:21+02:00","398.3"
"2019-04-03T11:25:22+02:00","398.3"
"2019-04-03T11:25:22+02:00","398.4"
"2019-04-03T11:25:23+02:00","398.3"
"2019-04-03T11:25:23+02:00","398.3"
"2019-04-03T11:25:24+02:00","400.1"
"2019-04-03T11:25:24+02:00","400.8"
"2019-04-03T11:25:25+02:00","406.7"
"2019-04-03T11:25:25+02:00","420.4"
"2019-04-03T11:25:26+02:00","433.1"
"2019-04-03T11:25:26+02:00","430.1"
"2019-04-03T11:25:27+02:00","424.0"
"2019-04-03T11:25:27+02:00","423.0"
"2019-04-03T11:25:28+02:00","430.5"
"2019-04-03T11:25:28+02:00","435.1"
"2019-04-03T11:25:29+02:00","428.7"
"2019-04-03T11:25:29+02:00","424.5"
"2019-04-03T11:25:30+02:00","419.5"
"2019-04-03T11:25:30+02:00","413.1"
"2019-04-03T11:25:31+02:00","409.1"
"2019-04-03T11:25:31+02:00","406.3"
"2019-04-03T11:25:32+02:00","407.7"
"2019-04-03T11:25:32+02:00","410.8"
"2019-04-03T11:25:33+02:00","408.0"
"2019-04-03T11:25:33+02:00","404.0"
"2019-04-03T11:25:34+02:00","400.8"
"2019-04-03T11:25:34+02:00","398.3"
"2019-04-03T11:25:35+02:00","397.7"
"2019-04-03T11:25:35+02:00","397.5"
"2019-04-03T11:25:36+02:00","397.7"
"2019-04-03T11:25:36+02:00","399.7"
"2019-04-03T11:25:37+02:00","403.9"
"2019-04-03T11:25:37+02:00","408.8"
"2019-04-03T11:25:38+02:00","417.9"
"2019-04-03T11:25:38+02:00","424.8"
"2019-04-03T11:25:39+02:00","427.0"
"2019-04-03T11:25:39+02:00","423.1"
"2019-04-03T11:25:40+02:00","421.3"
"2019-04-03T11:25:40+02:00","423.2"
"2019-04-03T11:25:41+02:00","426.2"
"2019-04-03T11:25:41+02:00","427.7"
"2019-04-03T11:25:42+02:00","427.2"
"2019-04-03T11:25:42+02:00","421.3"
"2019-04-03T11:25:43+02:00","413.9"
"2019-04-03T11:25:43+02:00","409.5"
"2019-04-03T11:25:44+02:00","405.7"
"2019-04-03T11:25:44+02:00","403.2"
"2019-04-03T11:25:45+02:00","401.9"
"2019-04-03T11:25:45+02:00","400.9"
"2019-04-03T11:25:46+02:00","400.8"
"2019-04-03T11:25:46+02:00","400.8"
"2019-04-03T11:25:47+02:00","404.5"
"2019-04-03T11:25:47+02:00","406.4"
"2019-04-03T11:25:48+02:00","405.3"
"2019-04-03T11:25:48+02:00","403.2"
"2019-04-03T11:25:49+02:00","401.5"
"2019-04-03T11:25:49+02:00","402.8"
"2019-04-03T11:25:50+02:00","402.0"
"2019-04-03T11:25:50+02:00","403.7"
"2019-04-03T11:25:51+02:00","423.7"
"2019-04-03T11:25:51+02:00","439.0"
"2019-04-03T11:25:52+02:00","438.1"
"2019-04-03T11:25:52+02:00","427.1"
"2019-04-03T11:25:53+02:00","408.3"
"2019-04-03T11:25:53+02:00","399.7"
"2019-04-03T11:25:54+02:00","416.0"
"2019-04-03T11:25:54+02:00","436.1"
"2019-04-03T11:25:55+02:00","460.7"
"2019-04-03T11:25:55+02:00","465.1"
"2019-04-03T11:25:56+02:00","450.9"
"2019-04-03T11:25:56+02:00","437.3"
"2019-04-03T11:25:57+02:00","424.8"
"2019-04-03T11:25:57+02:00","422.8"
"2019-04-03T11:25:58+02:00","425.4"
"2019-04-03T11:25:58+02:00","429.1"
"2019-04-03T11:25:59+02:00","435.1"
"2019-04-03T11:25:59+02:00","431.1"
"2019-04-03T11:26:00+02:00","423.2"
"2019-04-03T11:26:00+02:00","418.7"
"2019-04-03T11:26:01+02:00","420.6"
"2019-04-03T11:26:01+02:00","422.8"
"2019-04-03T11:26:02+02:00","427.4"
"2019-04-03T11:26:02+02:00","433.5"
"2019-04-03T11:26:03+02:00","434.1"
"2019-04-03T11:26:03+02:00","427.9"
"2019-04-03T11:26:04+02:00","419.6"
"2019-04-03T11:26:04+02:00","415.0"
"2019-04-03T11:26:05+02:00","408.2"
"2019-04-03T11:26:05+02:00","405.1"
"2019-04-03T11:26:06+02:00","402.6"
"2019-04-03T11:26:06+02:00","400.8"
"2019-04-03T11:26:07+02:00","400.3"
"2019-04-03T11:26:07+02:00","398.7"
"2019-04-03T11:26:08+02:00","398.3"
"2019-04-03T11:26:08+02:00","398.3"
"2019-04-03T11:26:09+02:00","398.2"
"2019-04-03T11:26:09+02:00","398.4"
"2019-04-03T11:26:10+02:00","403.2"
"2019-04-03T11:26:10+02:00","403.2"
"2019-04-03T11:26:11+02:00","401.4"
"2019-04-03T11:26:11+02:00","400.9"
"2019-04-03T11:26:12+02:00","405.9"
"2019-04-03T11:26:12+02:00","409.1"
"2019-04-03T11:26:13+02:00","416.6"
"2019-04-03T11:26:13+02:00","421.0"
"2019-04-03T11:26:14+02:00","420.2"
"2019-04-03T11:26:14+02:00","418.4"
"2019-04-03T11:26:15+02:00","414.8"
"2019-04-03T11:26:15+02:00","413.0"
"2019-04-03T11:26:16+02:00","414.8"
"2019-04-03T11:26:16+02:00","415.4"
"2019-04-03T11:26:17+02:00","415.6"
"2019-04-03T11:26:17+02:00","416.3"
"2019-04-03T11:26:18+02:00","415.5"
"2019-04-03T11:26:18+02:00","415.4"
"2019-04-03T11:26:19+02:00","413.0"
"2019-04-03T11:26:19+02:00","411.8"
"2019-04-03T11:26:20+02:00","410.7"
"2019-04-03T11:26:20+02:00","410.6"
"2019-04-03T11:26:21+02:00","410.8"
"2019-04-03T11:26:21+02:00","410.6"
"2019-04-03T11:26:22+02:00","410.6"
"2019-04-03T11:26:22+02:00","412.2"
"2019-04-03T11:26:23+02:00","413.0"
"2019-04-03T11:26:23+02:00","413.4"
"2019-04-03T11:26:24+02:00","413.1"
"2019-04-03T11:26:24+02:00","411.4"
"2019-04-03T11:26:25+02:00","410.6"
"2019-04-03T11:26:25+02:00","410.5"
"2019-04-03T11:26:26+02:00","408.1"
"2019-04-03T11:26:26+02:00","408.1"
"2019-04-03T11:26:27+02:00","406.0"
"2019-04-03T11:26:27+02:00","405.7"
"2019-04-03T11:26:28+02:00","405.7"
"2019-04-03T11:26:28+02:00","405.7"
"2019-04-03T11:26:29+02:00","405.7"
"2019-04-03T11:26:29+02:00","405.7"
"2019-04-03T11:26:30+02:00","407.0"
"2019-04-03T11:26:30+02:00","405.8"
"2019-04-03T11:26:31+02:00","404.3"
"2019-04-03T11:26:31+02:00","403.2"
"2019-04-03T11:26:32+02:00","403.7"
"2019-04-03T11:26:32+02:00","405.4"
"2019-04-03T11:26:33+02:00","406.6"
"2019-04-03T11:26:33+02:00","412.0"
"2019-04-03T11:26:34+02:00","433.4"
"2019-04-03T11:26:34+02:00","437.9"
"2019-04-03T11:26:35+02:00","425.8"
"2019-04-03T11:26:35+02:00","410.7"
"2019-04-03T11:26:36+02:00","392.1"
"2019-04-03T11:26:36+02:00","388.2"
"2019-04-03T11:26:37+02:00","403.7"
"2019-04-03T11:26:37+02:00","423.2"
"2019-04-03T11:26:38+02:00","456.8"
"2019-04-03T11:26:38+02:00","456.5"
"2019-04-03T11:26:39+02:00","424.3"
"2019-04-03T11:26:39+02:00","414.4"
"2019-04-03T11:26:40+02:00","405.0"
"2019-04-03T11:26:40+02:00","400.8"
"2019-04-03T11:26:41+02:00","401.3"
"2019-04-03T11:26:41+02:00","403.2"
"2019-04-03T11:26:42+02:00","403.4"
"2019-04-03T11:26:42+02:00","405.4"
"2019-04-03T11:26:43+02:00","407.0"
"2019-04-03T11:26:43+02:00","408.1"
"2019-04-03T11:26:44+02:00","407.6"
"2019-04-03T11:26:44+02:00","404.2"
"2019-04-03T11:26:45+02:00","402.9"
"2019-04-03T11:26:45+02:00","403.2"
"2019-04-03T11:26:46+02:00","403.5"
"2019-04-03T11:26:46+02:00","404.5"
"2019-04-03T11:26:47+02:00","405.6"
"2019-04-03T11:26:47+02:00","405.8"
"2019-04-03T11:26:48+02:00","404.4"
"2019-04-03T11:26:48+02:00","401.1"
"2019-04-03T11:26:49+02:00","401.9"
"2019-04-03T11:26:49+02:00","404.0"
"2019-04-03T11:26:50+02:00","405.6"
"2019-04-03T11:26:50+02:00","405.7"
"2019-04-03T11:26:51+02:00","406.0"
"2019-04-03T11:26:51+02:00","407.1"
"2019-04-03T11:26:52+02:00","406.1"
"2019-04-03T11:26:52+02:00","404.5"
"2019-04-03T11:26:53+02:00","403.1"
"2019-04-03T11:26:53+02:00","403.2"
"2019-04-03T11:26:54+02:00","403.3"
"2019-04-03T11:26:54+02:00","403.4"
"2019-04-03T11:26:55+02:00","405.5"
"2019-04-03T11:26:55+02:00","405.7"
"2019-04-03T11:26:56+02:00","404.3"
"2019-04-03T11:26:56+02:00","403.4"
"2019-04-03T11:26:57+02:00","404.1"
"2019-04-03T11:26:57+02:00","403.8"
"2019-04-03T11:26:58+02:00","403.3"
"2019-04-03T11:26:58+02:00","403.2"
"2019-04-03T11:26:59+02:00","402.5"
"2019-04-03T11:26:59+02:00","400.8"
"2019-04-03T11:27:00+02:00","401.5"
"2019-04-03T11:27:00+02:00","406.5"
"2019-04-03T11:27:01+02:00","409.4"
"2019-04-03T11:27:01+02:00","408.0"
"2019-04-03T11:27:02+02:00","405.2"
"2019-04-03T11:27:02+02:00","403.2"
"2019-04-03T11:27:03+02:00","401.4"
"2019-04-03T11:27:03+02:00","400.8"
"2019-04-03T11:27:04+02:00","400.7"
"2019-04-03T11:27:04+02:00","399.8"
"2019-04-03T11:27:05+02:00","400.2"
"2019-04-03T11:27:05+02:00","400.7"
"2019-04-03T11:27:06+02:00","400.8"
"2019-04-03T11:27:06+02:00","401.4"
"2019-04-03T11:27:07+02:00","401.4"
"2019-04-03T11:27:07+02:00","400.9"
"2019-04-03T11:27:08+02:00","400.8"
"2019-04-03T11:27:08+02:00","400.8"
"2019-04-03T11:27:09+02:00","401.0"
"2019-04-03T11:27:09+02:00","402.0"
"2019-04-03T11:27:10+02:00","403.2"
"2019-04-03T11:27:10+02:00","403.3"
"2019-04-03T11:27:11+02:00","403.2"
"2019-04-03T11:27:11+02:00","402.0"
"2019-04-03T11:27:12+02:00","399.7"
"2019-04-03T11:27:12+02:00","398.3"
"2019-04-03T11:27:13+02:00","398.9"
"2019-04-03T11:27:13+02:00","400.8"
"2019-04-03T11:27:14+02:00","403.8"
"2019-04-03T11:27:14+02:00","405.8"
"2019-04-03T11:27:15+02:00","406.6"
"2019-04-03T11:27:15+02:00","412.2"
"2019-04-03T11:27:16+02:00","415.0"
"2019-04-03T11:27:16+02:00","417.5"
"2019-04-03T11:27:17+02:00","417.9"
"2019-04-03T11:27:17+02:00","420.2"
"2019-04-03T11:27:18+02:00","421.9"
"2019-04-03T11:27:18+02:00","430.5"
"2019-04-03T11:27:19+02:00","445.3"
"2019-04-03T11:27:19+02:00","450.1"
"2019-04-03T11:27:20+02:00","441.3"
"2019-04-03T11:27:20+02:00","423.9"
"2019-04-03T11:27:21+02:00","409.3"
"2019-04-03T11:27:21+02:00","402.0"
"2019-04-03T11:27:22+02:00","408.9"
"2019-04-03T11:27:22+02:00","435.4"
"2019-04-03T11:27:23+02:00","463.1"
"2019-04-03T11:27:23+02:00","474.0"
"2019-04-03T11:27:24+02:00","438.6"
"2019-04-03T11:27:24+02:00","420.5"
"2019-04-03T11:27:25+02:00","413.9"
"2019-04-03T11:27:25+02:00","410.7"
"2019-04-03T11:27:26+02:00","410.6"
"2019-04-03T11:27:26+02:00","410.6"
"2019-04-03T11:27:27+02:00","409.0"
"2019-04-03T11:27:27+02:00","406.6"
"2019-04-03T11:27:28+02:00","403.2"
"2019-04-03T11:27:28+02:00","402.4"
"2019-04-03T11:27:29+02:00","401.0"
"2019-04-03T11:27:29+02:00","402.4"
"2019-04-03T11:27:30+02:00","403.2"
"2019-04-03T11:27:30+02:00","403.2"
"2019-04-03T11:27:31+02:00","401.6"
"2019-04-03T11:27:31+02:00","400.7"
"2019-04-03T11:27:32+02:00","400.5"
"2019-04-03T11:27:32+02:00","401.5"
"2019-04-03T11:27:33+02:00","403.9"
"2019-04-03T11:27:33+02:00","405.7"
"2019-04-03T11:27:34+02:00","408.2"
"2019-04-03T11:27:34+02:00","410.0"
"2019-04-03T11:27:35+02:00","410.5"
"2019-04-03T11:27:35+02:00","409.3"
"2019-04-03T11:27:36+02:00","409.2"
"2019-04-03T11:27:36+02:00","412.7"
"2019-04-03T11:27:37+02:00","416.8"
"2019-04-03T11:27:37+02:00","418.5"
"2019-04-03T11:27:38+02:00","421.2"
"2019-04-03T11:27:38+02:00","421.1"
"2019-04-03T11:27:39+02:00","419.4"
"2019-04-03T11:27:39+02:00","419.0"
"2019-04-03T11:27:40+02:00","421.6"
"2019-04-03T11:27:40+02:00","420.8"
"2019-04-03T11:27:41+02:00","418.9"
"2019-04-03T11:27:41+02:00","417.3"
"2019-04-03T11:27:42+02:00","415.1"
"2019-04-03T11:27:42+02:00","413.0"
"2019-04-03T11:27:43+02:00","410.6"
"2019-04-03T11:27:43+02:00","410.6"
"2019-04-03T11:27:44+02:00","410.5"
"2019-04-03T11:27:44+02:00","408.4"
"2019-04-03T11:27:45+02:00","407.2"
"2019-04-03T11:27:45+02:00","405.8"
"2019-04-03T11:27:46+02:00","408.1"
"2019-04-03T11:27:46+02:00","411.1"
"2019-04-03T11:27:47+02:00","417.5"
"2019-04-03T11:27:47+02:00","418.5"
"2019-04-03T11:27:48+02:00","415.8"
"2019-04-03T11:27:48+02:00","413.5"
"2019-04-03T11:27:49+02:00","410.4"
"2019-04-03T11:27:49+02:00","408.2"
"2019-04-03T11:27:50+02:00","405.9"
"2019-04-03T11:27:50+02:00","406.7"
"2019-04-03T11:27:51+02:00","412.5"
"2019-04-03T11:27:51+02:00","413.0"
"2019-04-03T11:27:52+02:00","414.1"
"2019-04-03T11:27:52+02:00","412.2"
"2019-04-03T11:27:53+02:00","410.7"
"2019-04-03T11:27:53+02:00","408.4"
"2019-04-03T11:27:54+02:00","410.0"
"2019-04-03T11:27:54+02:00","410.2"
"2019-04-03T11:27:55+02:00","410.6"
"2019-04-03T11:27:55+02:00","412.3"
"2019-04-03T11:27:56+02:00","410.7"
"2019-04-03T11:27:56+02:00","410.4"
"2019-04-03T11:27:57+02:00","408.1"
"2019-04-03T11:27:57+02:00","408.1"
"2019-04-03T11:27:58+02:00","408.1"
"2019-04-03T11:27:58+02:00","408.1"
"2019-04-03T11:27:59+02:00","409.0"
"2019-04-03T11:27:59+02:00","407.7"
"2019-04-03T11:28:00+02:00","409.8"
"2019-04-03T11:28:00+02:00","421.3"
