"datetime","pressure"
"2019-02-18T17:17:43+01:00","376.0"
"2019-02-18T17:17:44+01:00","370.5"
"2019-02-18T17:17:44+01:00","354.6"
"2019-02-18T17:17:45+01:00","342.8"
"2019-02-18T17:17:45+01:00","335.7"
"2019-02-18T17:17:46+01:00","336.4"
"2019-02-18T17:17:46+01:00","347.0"
"2019-02-18T17:17:47+01:00","363.9"
"2019-02-18T17:17:47+01:00","376.4"
"2019-02-18T17:17:48+01:00","387.5"
"2019-02-18T17:17:48+01:00","393.8"
"2019-02-18T17:17:49+01:00","397.4"
"2019-02-18T17:17:49+01:00","479.1"
"2019-02-18T17:17:50+01:00","594.0"
"2019-02-18T17:17:50+01:00","637.4"
"2019-02-18T17:17:51+01:00","580.9"
"2019-02-18T17:17:51+01:00","503.8"
"2019-02-18T17:17:52+01:00","449.2"
"2019-02-18T17:17:52+01:00","411.0"
"2019-02-18T17:17:53+01:00","389.2"
"2019-02-18T17:17:53+01:00","426.4"
"2019-02-18T17:17:54+01:00","472.6"
"2019-02-18T17:17:54+01:00","478.9"
"2019-02-18T17:17:55+01:00","441.5"
"2019-02-18T17:17:55+01:00","411.9"
"2019-02-18T17:17:56+01:00","460.0"
"2019-02-18T17:17:56+01:00","492.2"
"2019-02-18T17:17:57+01:00","503.5"
"2019-02-18T17:17:57+01:00","447.8"
"2019-02-18T17:17:58+01:00","413.0"
"2019-02-18T17:17:58+01:00","413.2"
"2019-02-18T17:17:59+01:00","428.4"
"2019-02-18T17:17:59+01:00","430.5"
"2019-02-18T17:18:00+01:00","415.6"
"2019-02-18T17:18:00+01:00","400.4"
"2019-02-18T17:18:01+01:00","388.8"
"2019-02-18T17:18:01+01:00","389.8"
"2019-02-18T17:18:02+01:00","404.7"
"2019-02-18T17:18:02+01:00","427.4"
"2019-02-18T17:18:03+01:00","433.2"
"2019-02-18T17:18:03+01:00","414.4"
"2019-02-18T17:18:04+01:00","391.8"
"2019-02-18T17:18:04+01:00","374.6"
"2019-02-18T17:18:05+01:00","363.9"
"2019-02-18T17:18:05+01:00","366.4"
"2019-02-18T17:18:06+01:00","382.4"
"2019-02-18T17:18:06+01:00","402.5"
"2019-02-18T17:18:07+01:00","408.6"
"2019-02-18T17:18:07+01:00","395.3"
"2019-02-18T17:18:08+01:00","376.5"
"2019-02-18T17:18:08+01:00","361.4"
"2019-02-18T17:18:09+01:00","352.3"
"2019-02-18T17:18:09+01:00","350.7"
"2019-02-18T17:18:10+01:00","361.9"
"2019-02-18T17:18:10+01:00","379.9"
"2019-02-18T17:18:11+01:00","394.9"
"2019-02-18T17:18:11+01:00","389.0"
"2019-02-18T17:18:12+01:00","375.9"
"2019-02-18T17:18:12+01:00","360.1"
"2019-02-18T17:18:13+01:00","350.1"
"2019-02-18T17:18:13+01:00","347.0"
"2019-02-18T17:18:14+01:00","357.8"
"2019-02-18T17:18:14+01:00","377.9"
"2019-02-18T17:18:15+01:00","393.8"
"2019-02-18T17:18:15+01:00","385.7"
"2019-02-18T17:18:16+01:00","369.6"
"2019-02-18T17:18:16+01:00","355.8"
"2019-02-18T17:18:17+01:00","346.9"
"2019-02-18T17:18:17+01:00","351.4"
"2019-02-18T17:18:18+01:00","366.3"
"2019-02-18T17:18:18+01:00","385.1"
"2019-02-18T17:18:19+01:00","386.6"
"2019-02-18T17:18:19+01:00","373.8"
"2019-02-18T17:18:20+01:00","357.8"
"2019-02-18T17:18:20+01:00","347.0"
"2019-02-18T17:18:21+01:00","349.0"
"2019-02-18T17:18:21+01:00","363.6"
"2019-02-18T17:18:22+01:00","381.6"
"2019-02-18T17:18:22+01:00","378.1"
"2019-02-18T17:18:23+01:00","360.6"
"2019-02-18T17:18:23+01:00","347.2"
"2019-02-18T17:18:24+01:00","345.4"
"2019-02-18T17:18:24+01:00","348.4"
"2019-02-18T17:18:25+01:00","351.0"
"2019-02-18T17:18:25+01:00","357.6"
"2019-02-18T17:18:26+01:00","372.2"
"2019-02-18T17:18:26+01:00","391.2"
"2019-02-18T17:18:27+01:00","403.6"
"2019-02-18T17:18:27+01:00","394.5"
"2019-02-18T17:18:28+01:00","377.9"
"2019-02-18T17:18:28+01:00","364.6"
"2019-02-18T17:18:29+01:00","355.3"
"2019-02-18T17:18:29+01:00","357.0"
"2019-02-18T17:18:30+01:00","369.0"
"2019-02-18T17:18:30+01:00","384.7"
"2019-02-18T17:18:31+01:00","389.7"
"2019-02-18T17:18:31+01:00","375.0"
"2019-02-18T17:18:32+01:00","357.2"
"2019-02-18T17:18:32+01:00","343.7"
"2019-02-18T17:18:33+01:00","336.2"
"2019-02-18T17:18:33+01:00","340.4"
"2019-02-18T17:18:34+01:00","356.1"
"2019-02-18T17:18:34+01:00","376.7"
"2019-02-18T17:18:35+01:00","381.6"
"2019-02-18T17:18:35+01:00","366.3"
"2019-02-18T17:18:36+01:00","352.4"
"2019-02-18T17:18:36+01:00","342.2"
"2019-02-18T17:18:37+01:00","337.5"
"2019-02-18T17:18:37+01:00","345.9"
"2019-02-18T17:18:38+01:00","363.2"
"2019-02-18T17:18:38+01:00","381.3"
"2019-02-18T17:18:39+01:00","371.8"
"2019-02-18T17:18:39+01:00","356.4"
"2019-02-18T17:18:40+01:00","344.3"
"2019-02-18T17:18:40+01:00","338.1"
"2019-02-18T17:18:41+01:00","337.1"
"2019-02-18T17:18:41+01:00","347.9"
"2019-02-18T17:18:42+01:00","365.9"
"2019-02-18T17:18:42+01:00","385.0"
"2019-02-18T17:18:43+01:00","381.6"
"2019-02-18T17:18:43+01:00","366.5"
"2019-02-18T17:18:44+01:00","360.5"
"2019-02-18T17:18:44+01:00","360.7"
"2019-02-18T17:18:45+01:00","369.7"
"2019-02-18T17:18:45+01:00","382.0"
"2019-02-18T17:18:46+01:00","469.5"
"2019-02-18T17:18:46+01:00","584.4"
"2019-02-18T17:18:47+01:00","630.4"
"2019-02-18T17:18:47+01:00","577.1"
"2019-02-18T17:18:48+01:00","496.0"
"2019-02-18T17:18:48+01:00","437.2"
"2019-02-18T17:18:49+01:00","403.3"
"2019-02-18T17:18:49+01:00","400.1"
"2019-02-18T17:18:50+01:00","457.3"
"2019-02-18T17:18:50+01:00","513.3"
"2019-02-18T17:18:51+01:00","510.1"
"2019-02-18T17:18:51+01:00","453.2"
"2019-02-18T17:18:52+01:00","401.9"
"2019-02-18T17:18:52+01:00","427.8"
"2019-02-18T17:18:53+01:00","484.0"
"2019-02-18T17:18:53+01:00","523.1"
"2019-02-18T17:18:54+01:00","519.0"
"2019-02-18T17:18:54+01:00","479.2"
"2019-02-18T17:18:55+01:00","442.8"
"2019-02-18T17:18:55+01:00","418.9"
"2019-02-18T17:18:56+01:00","401.3"
"2019-02-18T17:18:56+01:00","390.8"
"2019-02-18T17:18:57+01:00","382.2"
"2019-02-18T17:18:57+01:00","381.7"
"2019-02-18T17:18:58+01:00","393.8"
"2019-02-18T17:18:58+01:00","413.7"
"2019-02-18T17:18:59+01:00","429.0"
"2019-02-18T17:18:59+01:00","419.9"
"2019-02-18T17:19:00+01:00","398.7"
"2019-02-18T17:19:00+01:00","378.6"
"2019-02-18T17:19:01+01:00","365.2"
"2019-02-18T17:19:01+01:00","357.0"
"2019-02-18T17:19:02+01:00","364.4"
"2019-02-18T17:19:02+01:00","383.5"
"2019-02-18T17:19:03+01:00","406.0"
"2019-02-18T17:19:03+01:00","406.1"
"2019-02-18T17:19:04+01:00","389.9"
"2019-02-18T17:19:04+01:00","373.5"
"2019-02-18T17:19:05+01:00","359.8"
"2019-02-18T17:19:05+01:00","352.5"
"2019-02-18T17:19:06+01:00","354.5"
"2019-02-18T17:19:06+01:00","369.4"
"2019-02-18T17:19:07+01:00","390.8"
"2019-02-18T17:19:07+01:00","401.0"
"2019-02-18T17:19:08+01:00","390.8"
"2019-02-18T17:19:08+01:00","374.9"
"2019-02-18T17:19:09+01:00","361.3"
"2019-02-18T17:19:09+01:00","351.1"
"2019-02-18T17:19:10+01:00","354.3"
"2019-02-18T17:19:10+01:00","370.6"
"2019-02-18T17:19:11+01:00","394.3"
"2019-02-18T17:19:11+01:00","399.6"
"2019-02-18T17:19:12+01:00","387.6"
"2019-02-18T17:19:12+01:00","369.8"
"2019-02-18T17:19:13+01:00","356.4"
"2019-02-18T17:19:13+01:00","348.4"
"2019-02-18T17:19:14+01:00","352.1"
"2019-02-18T17:19:14+01:00","367.7"
"2019-02-18T17:19:15+01:00","388.4"
"2019-02-18T17:19:15+01:00","391.2"
"2019-02-18T17:19:16+01:00","375.2"
"2019-02-18T17:19:16+01:00","360.3"
"2019-02-18T17:19:17+01:00","347.9"
"2019-02-18T17:19:17+01:00","341.9"
"2019-02-18T17:19:18+01:00","347.7"
"2019-02-18T17:19:18+01:00","363.4"
"2019-02-18T17:19:19+01:00","367.3"
"2019-02-18T17:19:19+01:00","354.7"
"2019-02-18T17:19:20+01:00","347.3"
"2019-02-18T17:19:20+01:00","345.3"
"2019-02-18T17:19:21+01:00","349.3"
"2019-02-18T17:19:21+01:00","350.2"
"2019-02-18T17:19:22+01:00","358.8"
"2019-02-18T17:19:22+01:00","372.5"
"2019-02-18T17:19:23+01:00","390.9"
"2019-02-18T17:19:23+01:00","393.5"
"2019-02-18T17:19:24+01:00","379.3"
"2019-02-18T17:19:24+01:00","364.5"
"2019-02-18T17:19:25+01:00","351.4"
"2019-02-18T17:19:25+01:00","344.1"
"2019-02-18T17:19:26+01:00","346.5"
"2019-02-18T17:19:26+01:00","358.7"
"2019-02-18T17:19:27+01:00","376.3"
"2019-02-18T17:19:27+01:00","391.1"
"2019-02-18T17:19:28+01:00","383.2"
"2019-02-18T17:19:28+01:00","367.9"
"2019-02-18T17:19:29+01:00","352.8"
"2019-02-18T17:19:29+01:00","341.3"
"2019-02-18T17:19:30+01:00","335.0"
"2019-02-18T17:19:30+01:00","334.4"
"2019-02-18T17:19:31+01:00","346.3"
"2019-02-18T17:19:31+01:00","364.2"
"2019-02-18T17:19:32+01:00","383.9"
"2019-02-18T17:19:32+01:00","384.4"
"2019-02-18T17:19:33+01:00","369.4"
"2019-02-18T17:19:33+01:00","357.6"
"2019-02-18T17:19:34+01:00","346.0"
"2019-02-18T17:19:34+01:00","340.6"
"2019-02-18T17:19:35+01:00","341.2"
"2019-02-18T17:19:35+01:00","352.5"
"2019-02-18T17:19:36+01:00","370.5"
"2019-02-18T17:19:36+01:00","387.9"
"2019-02-18T17:19:37+01:00","380.0"
"2019-02-18T17:19:37+01:00","363.2"
"2019-02-18T17:19:38+01:00","351.6"
"2019-02-18T17:19:38+01:00","346.6"
"2019-02-18T17:19:39+01:00","348.2"
"2019-02-18T17:19:39+01:00","356.8"
"2019-02-18T17:19:40+01:00","371.4"
"2019-02-18T17:19:40+01:00","383.8"
"2019-02-18T17:19:41+01:00","460.0"
"2019-02-18T17:19:41+01:00","584.4"
"2019-02-18T17:19:42+01:00","642.7"
"2019-02-18T17:19:42+01:00","595.2"
"2019-02-18T17:19:43+01:00","510.9"
"2019-02-18T17:19:43+01:00","447.5"
"2019-02-18T17:19:44+01:00","411.5"
"2019-02-18T17:19:44+01:00","395.2"
"2019-02-18T17:19:45+01:00","421.7"
"2019-02-18T17:19:45+01:00","514.6"
"2019-02-18T17:19:46+01:00","549.6"
"2019-02-18T17:19:46+01:00","494.8"
"2019-02-18T17:19:47+01:00","429.9"
"2019-02-18T17:19:47+01:00","428.2"
"2019-02-18T17:19:48+01:00","478.3"
"2019-02-18T17:19:48+01:00","502.6"
"2019-02-18T17:19:49+01:00","484.3"
"2019-02-18T17:19:49+01:00","446.6"
"2019-02-18T17:19:50+01:00","428.3"
"2019-02-18T17:19:50+01:00","424.0"
"2019-02-18T17:19:51+01:00","411.8"
"2019-02-18T17:19:51+01:00","398.9"
"2019-02-18T17:19:52+01:00","385.7"
"2019-02-18T17:19:52+01:00","377.1"
"2019-02-18T17:19:53+01:00","374.4"
"2019-02-18T17:19:53+01:00","385.1"
"2019-02-18T17:19:54+01:00","404.4"
"2019-02-18T17:19:54+01:00","420.7"
"2019-02-18T17:19:55+01:00","412.2"
"2019-02-18T17:19:55+01:00","392.7"
"2019-02-18T17:19:56+01:00","375.0"
"2019-02-18T17:19:56+01:00","361.5"
"2019-02-18T17:19:57+01:00","355.1"
"2019-02-18T17:19:57+01:00","359.2"
"2019-02-18T17:19:58+01:00","375.9"
"2019-02-18T17:19:58+01:00","399.0"
"2019-02-18T17:19:59+01:00","406.9"
"2019-02-18T17:19:59+01:00","392.7"
"2019-02-18T17:20:00+01:00","373.6"
"2019-02-18T17:20:00+01:00","359.9"
"2019-02-18T17:20:01+01:00","350.2"
"2019-02-18T17:20:01+01:00","349.8"
"2019-02-18T17:20:02+01:00","362.1"
"2019-02-18T17:20:02+01:00","380.7"
"2019-02-18T17:20:03+01:00","396.5"
"2019-02-18T17:20:03+01:00","391.5"
"2019-02-18T17:20:04+01:00","376.4"
"2019-02-18T17:20:04+01:00","361.3"
"2019-02-18T17:20:05+01:00","350.8"
"2019-02-18T17:20:05+01:00","346.1"
"2019-02-18T17:20:06+01:00","355.9"
"2019-02-18T17:20:06+01:00","374.6"
"2019-02-18T17:20:07+01:00","394.8"
"2019-02-18T17:20:07+01:00","393.2"
"2019-02-18T17:20:08+01:00","379.5"
"2019-02-18T17:20:08+01:00","365.1"
"2019-02-18T17:20:09+01:00","355.7"
"2019-02-18T17:20:09+01:00","354.3"
"2019-02-18T17:20:10+01:00","366.1"
"2019-02-18T17:20:10+01:00","386.5"
"2019-02-18T17:20:11+01:00","401.1"
"2019-02-18T17:20:11+01:00","393.7"
"2019-02-18T17:20:12+01:00","375.3"
"2019-02-18T17:20:12+01:00","359.5"
"2019-02-18T17:20:13+01:00","347.6"
"2019-02-18T17:20:13+01:00","349.0"
"2019-02-18T17:20:14+01:00","363.0"
"2019-02-18T17:20:14+01:00","380.6"
"2019-02-18T17:20:15+01:00","380.0"
"2019-02-18T17:20:15+01:00","363.3"
"2019-02-18T17:20:16+01:00","348.5"
"2019-02-18T17:20:16+01:00","342.0"
"2019-02-18T17:20:17+01:00","347.0"
"2019-02-18T17:20:17+01:00","353.9"
"2019-02-18T17:20:18+01:00","360.1"
"2019-02-18T17:20:18+01:00","366.7"
"2019-02-18T17:20:19+01:00","373.7"
"2019-02-18T17:20:19+01:00","374.0"
"2019-02-18T17:20:20+01:00","373.9"
"2019-02-18T17:20:20+01:00","373.6"
"2019-02-18T17:20:21+01:00","373.2"
"2019-02-18T17:20:21+01:00","380.8"
"2019-02-18T17:20:22+01:00","394.3"
"2019-02-18T17:20:22+01:00","410.1"
"2019-02-18T17:20:23+01:00","410.9"
"2019-02-18T17:20:23+01:00","409.6"
"2019-02-18T17:20:24+01:00","397.0"
"2019-02-18T17:20:24+01:00","379.2"
"2019-02-18T17:20:25+01:00","362.6"
"2019-02-18T17:20:25+01:00","354.6"
"2019-02-18T17:20:26+01:00","359.3"
"2019-02-18T17:20:26+01:00","373.6"
"2019-02-18T17:20:27+01:00","394.3"
"2019-02-18T17:20:27+01:00","402.3"
"2019-02-18T17:20:28+01:00","392.4"
"2019-02-18T17:20:28+01:00","374.8"
"2019-02-18T17:20:29+01:00","359.3"
"2019-02-18T17:20:29+01:00","349.5"
"2019-02-18T17:20:30+01:00","345.8"
"2019-02-18T17:20:30+01:00","357.0"
"2019-02-18T17:20:31+01:00","375.5"
"2019-02-18T17:20:31+01:00","395.7"
"2019-02-18T17:20:32+01:00","391.3"
"2019-02-18T17:20:32+01:00","374.8"
"2019-02-18T17:20:33+01:00","357.9"
"2019-02-18T17:20:33+01:00","348.1"
"2019-02-18T17:20:34+01:00","343.2"
"2019-02-18T17:20:34+01:00","349.4"
"2019-02-18T17:20:35+01:00","364.8"
"2019-02-18T17:20:35+01:00","384.7"
"2019-02-18T17:20:36+01:00","388.0"
"2019-02-18T17:20:36+01:00","372.4"
"2019-02-18T17:20:37+01:00","359.0"
"2019-02-18T17:20:37+01:00","350.2"
"2019-02-18T17:20:38+01:00","347.4"
"2019-02-18T17:20:38+01:00","352.2"
"2019-02-18T17:20:39+01:00","366.0"
"2019-02-18T17:20:39+01:00","380.6"
"2019-02-18T17:20:40+01:00","387.6"
"2019-02-18T17:20:40+01:00","397.0"
"2019-02-18T17:20:41+01:00","396.4"
"2019-02-18T17:20:41+01:00","419.1"
"2019-02-18T17:20:42+01:00","536.0"
"2019-02-18T17:20:42+01:00","643.5"
"2019-02-18T17:20:43+01:00","623.7"
"2019-02-18T17:20:43+01:00","552.6"
"2019-02-18T17:20:44+01:00","479.1"
"2019-02-18T17:20:44+01:00","431.5"
"2019-02-18T17:20:45+01:00","407.2"
"2019-02-18T17:20:45+01:00","432.9"
"2019-02-18T17:20:46+01:00","495.8"
"2019-02-18T17:20:46+01:00","522.4"
"2019-02-18T17:20:47+01:00","480.9"
"2019-02-18T17:20:47+01:00","435.1"
"2019-02-18T17:20:48+01:00","420.8"
"2019-02-18T17:20:48+01:00","482.4"
"2019-02-18T17:20:49+01:00","523.5"
"2019-02-18T17:20:49+01:00","524.6"
"2019-02-18T17:20:50+01:00","476.7"
"2019-02-18T17:20:50+01:00","441.8"
"2019-02-18T17:20:51+01:00","424.6"
"2019-02-18T17:20:51+01:00","410.4"
"2019-02-18T17:20:52+01:00","396.0"
"2019-02-18T17:20:52+01:00","385.2"
"2019-02-18T17:20:53+01:00","377.3"
"2019-02-18T17:20:53+01:00","380.3"
"2019-02-18T17:20:54+01:00","395.5"
"2019-02-18T17:20:54+01:00","416.9"
"2019-02-18T17:20:55+01:00","421.0"
"2019-02-18T17:20:55+01:00","404.9"
"2019-02-18T17:20:56+01:00","384.6"
"2019-02-18T17:20:56+01:00","368.4"
"2019-02-18T17:20:57+01:00","359.7"
"2019-02-18T17:20:57+01:00","363.4"
"2019-02-18T17:20:58+01:00","380.8"
"2019-02-18T17:20:58+01:00","402.6"
"2019-02-18T17:20:59+01:00","409.8"
"2019-02-18T17:20:59+01:00","395.1"
"2019-02-18T17:21:00+01:00","374.8"
"2019-02-18T17:21:00+01:00","358.4"
"2019-02-18T17:21:01+01:00","348.1"
"2019-02-18T17:21:01+01:00","346.3"
"2019-02-18T17:21:02+01:00","357.3"
"2019-02-18T17:21:02+01:00","375.7"
"2019-02-18T17:21:03+01:00","392.0"
"2019-02-18T17:21:03+01:00","388.6"
"2019-02-18T17:21:04+01:00","374.5"
"2019-02-18T17:21:04+01:00","357.6"
"2019-02-18T17:21:05+01:00","345.7"
"2019-02-18T17:21:05+01:00","337.9"
"2019-02-18T17:21:06+01:00","340.8"
"2019-02-18T17:21:06+01:00","354.9"
"2019-02-18T17:21:07+01:00","375.0"
"2019-02-18T17:21:07+01:00","381.6"
"2019-02-18T17:21:08+01:00","387.6"
"2019-02-18T17:21:08+01:00","386.7"
"2019-02-18T17:21:09+01:00","376.3"
"2019-02-18T17:21:09+01:00","370.0"
"2019-02-18T17:21:10+01:00","376.7"
"2019-02-18T17:21:10+01:00","396.6"
"2019-02-18T17:21:11+01:00","448.4"
"2019-02-18T17:21:11+01:00","508.8"
"2019-02-18T17:21:12+01:00","495.8"
"2019-02-18T17:21:12+01:00","486.6"
"2019-02-18T17:21:13+01:00","515.8"
"2019-02-18T17:21:13+01:00","582.4"
"2019-02-18T17:21:14+01:00","682.5"
"2019-02-18T17:21:14+01:00","764.4"
"2019-02-18T17:21:15+01:00","815.9"
"2019-02-18T17:21:15+01:00","835.5"
"2019-02-18T17:21:16+01:00","830.5"
"2019-02-18T17:21:16+01:00","803.0"
"2019-02-18T17:21:17+01:00","741.7"
"2019-02-18T17:21:17+01:00","664.8"
"2019-02-18T17:21:18+01:00","600.4"
"2019-02-18T17:21:18+01:00","566.3"
"2019-02-18T17:21:19+01:00","553.0"
"2019-02-18T17:21:19+01:00","554.6"
"2019-02-18T17:21:20+01:00","558.5"
"2019-02-18T17:21:20+01:00","548.1"
"2019-02-18T17:21:21+01:00","517.6"
"2019-02-18T17:21:21+01:00","480.0"
"2019-02-18T17:21:22+01:00","446.1"
"2019-02-18T17:21:22+01:00","427.4"
"2019-02-18T17:21:23+01:00","434.7"
"2019-02-18T17:21:23+01:00","455.4"
"2019-02-18T17:21:24+01:00","476.5"
"2019-02-18T17:21:24+01:00","476.4"
"2019-02-18T17:21:25+01:00","462.2"
"2019-02-18T17:21:25+01:00","445.2"
"2019-02-18T17:21:26+01:00","430.5"
"2019-02-18T17:21:26+01:00","423.6"
"2019-02-18T17:21:27+01:00","427.2"
"2019-02-18T17:21:27+01:00","441.3"
"2019-02-18T17:21:28+01:00","462.5"
"2019-02-18T17:21:28+01:00","476.8"
"2019-02-18T17:21:29+01:00","468.6"
"2019-02-18T17:21:29+01:00","456.1"
"2019-02-18T17:21:30+01:00","450.5"
"2019-02-18T17:21:30+01:00","455.9"
"2019-02-18T17:21:31+01:00","461.2"
"2019-02-18T17:21:31+01:00","474.3"
"2019-02-18T17:21:32+01:00","578.2"
"2019-02-18T17:21:32+01:00","703.8"
"2019-02-18T17:21:33+01:00","718.2"
"2019-02-18T17:21:33+01:00","645.8"
"2019-02-18T17:21:34+01:00","559.6"
"2019-02-18T17:21:34+01:00","504.0"
"2019-02-18T17:21:35+01:00","474.0"
"2019-02-18T17:21:35+01:00","478.1"
"2019-02-18T17:21:36+01:00","559.0"
"2019-02-18T17:21:36+01:00","619.3"
"2019-02-18T17:21:37+01:00","604.6"
"2019-02-18T17:21:37+01:00","550.5"
"2019-02-18T17:21:38+01:00","522.3"
"2019-02-18T17:21:38+01:00","559.1"
"2019-02-18T17:21:39+01:00","582.0"
"2019-02-18T17:21:39+01:00","578.6"
"2019-02-18T17:21:40+01:00","536.3"
"2019-02-18T17:21:40+01:00","519.8"
"2019-02-18T17:21:41+01:00","514.1"
"2019-02-18T17:21:41+01:00","502.3"
"2019-02-18T17:21:42+01:00","484.5"
"2019-02-18T17:21:42+01:00","463.4"
"2019-02-18T17:21:43+01:00","446.7"
"2019-02-18T17:21:43+01:00","448.7"
"2019-02-18T17:21:44+01:00","466.1"
"2019-02-18T17:21:44+01:00","492.5"
"2019-02-18T17:21:45+01:00","512.6"
"2019-02-18T17:21:45+01:00","507.0"
"2019-02-18T17:21:46+01:00","488.7"
"2019-02-18T17:21:46+01:00","464.8"
"2019-02-18T17:21:47+01:00","441.1"
"2019-02-18T17:21:47+01:00","428.2"
"2019-02-18T17:21:48+01:00","436.2"
"2019-02-18T17:21:48+01:00","458.0"
"2019-02-18T17:21:49+01:00","485.5"
"2019-02-18T17:21:49+01:00","498.6"
"2019-02-18T17:21:50+01:00","486.0"
"2019-02-18T17:21:50+01:00","466.7"
"2019-02-18T17:21:51+01:00","442.3"
"2019-02-18T17:21:51+01:00","423.0"
"2019-02-18T17:21:52+01:00","421.8"
"2019-02-18T17:21:52+01:00","436.1"
"2019-02-18T17:21:53+01:00","461.8"
"2019-02-18T17:21:53+01:00","482.4"
"2019-02-18T17:21:54+01:00","483.9"
"2019-02-18T17:21:54+01:00","466.9"
"2019-02-18T17:21:55+01:00","448.5"
"2019-02-18T17:21:55+01:00","426.0"
"2019-02-18T17:21:56+01:00","413.9"
"2019-02-18T17:21:56+01:00","425.6"
"2019-02-18T17:21:57+01:00","450.6"
"2019-02-18T17:21:57+01:00","478.5"
"2019-02-18T17:21:58+01:00","492.3"
"2019-02-18T17:21:58+01:00","482.4"
"2019-02-18T17:21:59+01:00","462.2"
"2019-02-18T17:21:59+01:00","438.4"
"2019-02-18T17:22:00+01:00","422.7"
"2019-02-18T17:22:00+01:00","427.3"
"2019-02-18T17:22:01+01:00","434.0"
"2019-02-18T17:22:01+01:00","425.2"
"2019-02-18T17:22:02+01:00","418.0"
"2019-02-18T17:22:02+01:00","415.6"
"2019-02-18T17:22:03+01:00","416.4"
"2019-02-18T17:22:03+01:00","423.9"
"2019-02-18T17:22:04+01:00","441.8"
"2019-02-18T17:22:04+01:00","465.0"
"2019-02-18T17:22:05+01:00","480.3"
"2019-02-18T17:22:05+01:00","478.8"
"2019-02-18T17:22:06+01:00","466.4"
"2019-02-18T17:22:06+01:00","450.0"
"2019-02-18T17:22:07+01:00","431.5"
"2019-02-18T17:22:07+01:00","426.5"
"2019-02-18T17:22:08+01:00","440.5"
"2019-02-18T17:22:08+01:00","463.0"
"2019-02-18T17:22:09+01:00","485.1"
"2019-02-18T17:22:09+01:00","487.7"
"2019-02-18T17:22:10+01:00","473.0"
"2019-02-18T17:22:10+01:00","453.1"
"2019-02-18T17:22:11+01:00","432.5"
"2019-02-18T17:22:11+01:00","416.8"
"2019-02-18T17:22:12+01:00","414.5"
"2019-02-18T17:22:12+01:00","424.4"
"2019-02-18T17:22:13+01:00","441.5"
"2019-02-18T17:22:13+01:00","461.4"
"2019-02-18T17:22:14+01:00","465.4"
"2019-02-18T17:22:14+01:00","456.3"
"2019-02-18T17:22:15+01:00","439.7"
"2019-02-18T17:22:15+01:00","419.1"
"2019-02-18T17:22:16+01:00","401.7"
"2019-02-18T17:22:16+01:00","396.2"
"2019-02-18T17:22:17+01:00","409.9"
"2019-02-18T17:22:17+01:00","431.1"
"2019-02-18T17:22:18+01:00","456.3"
"2019-02-18T17:22:18+01:00","459.9"
"2019-02-18T17:22:19+01:00","446.8"
"2019-02-18T17:22:19+01:00","427.6"
"2019-02-18T17:22:20+01:00","409.6"
"2019-02-18T17:22:20+01:00","398.8"
"2019-02-18T17:22:21+01:00","406.3"
"2019-02-18T17:22:21+01:00","424.1"
"2019-02-18T17:22:22+01:00","446.0"
"2019-02-18T17:22:22+01:00","460.2"
"2019-02-18T17:22:23+01:00","451.0"
"2019-02-18T17:22:23+01:00","433.6"
"2019-02-18T17:22:24+01:00","415.0"
"2019-02-18T17:22:24+01:00","407.3"
"2019-02-18T17:22:25+01:00","415.8"
"2019-02-18T17:22:25+01:00","433.0"
"2019-02-18T17:22:26+01:00","455.4"
"2019-02-18T17:22:26+01:00","475.3"
"2019-02-18T17:22:27+01:00","477.1"
"2019-02-18T17:22:27+01:00","461.9"
"2019-02-18T17:22:28+01:00","442.6"
"2019-02-18T17:22:28+01:00","424.2"
"2019-02-18T17:22:29+01:00","413.3"
"2019-02-18T17:22:29+01:00","413.1"
"2019-02-18T17:22:30+01:00","418.5"
"2019-02-18T17:22:30+01:00","436.6"
"2019-02-18T17:22:31+01:00","448.0"
"2019-02-18T17:22:31+01:00","513.2"
"2019-02-18T17:22:32+01:00","643.8"
"2019-02-18T17:22:32+01:00","713.3"
"2019-02-18T17:22:33+01:00","661.9"
"2019-02-18T17:22:33+01:00","577.6"
"2019-02-18T17:22:34+01:00","517.5"
"2019-02-18T17:22:34+01:00","483.8"
"2019-02-18T17:22:35+01:00","474.5"
"2019-02-18T17:22:35+01:00","524.5"
