"datetime","pressure"
"2019-02-05T10:26:08+01:00","100.6"
"2019-02-05T10:26:09+01:00","100.2"
"2019-02-05T10:26:09+01:00","99.8"
"2019-02-05T10:26:10+01:00","99.9"
"2019-02-05T10:26:10+01:00","100.2"
"2019-02-05T10:26:11+01:00","100.1"
"2019-02-05T10:26:11+01:00","98.5"
"2019-02-05T10:26:12+01:00","97.8"
"2019-02-05T10:26:12+01:00","99.0"
"2019-02-05T10:26:13+01:00","100.2"
"2019-02-05T10:26:13+01:00","105.3"
"2019-02-05T10:26:14+01:00","112.9"
"2019-02-05T10:26:14+01:00","120.9"
"2019-02-05T10:26:15+01:00","122.2"
"2019-02-05T10:26:15+01:00","119.2"
"2019-02-05T10:26:16+01:00","117.3"
"2019-02-05T10:26:16+01:00","119.9"
"2019-02-05T10:26:17+01:00","127.0"
"2019-02-05T10:26:17+01:00","148.5"
"2019-02-05T10:26:18+01:00","166.4"
"2019-02-05T10:26:18+01:00","188.2"
"2019-02-05T10:26:19+01:00","195.4"
"2019-02-05T10:26:19+01:00","187.8"
"2019-02-05T10:26:20+01:00","179.5"
"2019-02-05T10:26:20+01:00","159.0"
"2019-02-05T10:26:21+01:00","143.4"
"2019-02-05T10:26:21+01:00","121.4"
"2019-02-05T10:26:22+01:00","108.2"
"2019-02-05T10:26:22+01:00","97.6"
"2019-02-05T10:26:23+01:00","92.2"
"2019-02-05T10:26:23+01:00","88.8"
"2019-02-05T10:26:24+01:00","87.9"
"2019-02-05T10:26:24+01:00","88.0"
"2019-02-05T10:26:25+01:00","88.6"
"2019-02-05T10:26:25+01:00","88.2"
"2019-02-05T10:26:26+01:00","87.9"
"2019-02-05T10:26:26+01:00","87.8"
"2019-02-05T10:26:27+01:00","88.0"
"2019-02-05T10:26:27+01:00","88.0"
"2019-02-05T10:26:28+01:00","88.1"
"2019-02-05T10:26:28+01:00","89.7"
"2019-02-05T10:26:29+01:00","91.1"
"2019-02-05T10:26:29+01:00","93.6"
"2019-02-05T10:26:30+01:00","94.3"
"2019-02-05T10:26:30+01:00","97.1"
"2019-02-05T10:26:31+01:00","97.8"
"2019-02-05T10:26:31+01:00","98.2"
"2019-02-05T10:26:32+01:00","98.0"
"2019-02-05T10:26:32+01:00","98.0"
"2019-02-05T10:26:33+01:00","100.3"
"2019-02-05T10:26:33+01:00","102.4"
"2019-02-05T10:26:34+01:00","102.7"
"2019-02-05T10:26:34+01:00","108.2"
"2019-02-05T10:26:35+01:00","117.1"
"2019-02-05T10:26:35+01:00","127.6"
"2019-02-05T10:26:36+01:00","130.6"
"2019-02-05T10:26:36+01:00","126.3"
"2019-02-05T10:26:37+01:00","124.0"
"2019-02-05T10:26:37+01:00","119.0"
"2019-02-05T10:26:38+01:00","117.1"
"2019-02-05T10:26:38+01:00","118.0"
"2019-02-05T10:26:39+01:00","121.5"
"2019-02-05T10:26:39+01:00","124.2"
"2019-02-05T10:26:40+01:00","123.2"
"2019-02-05T10:26:40+01:00","119.8"
"2019-02-05T10:26:41+01:00","117.3"
"2019-02-05T10:26:41+01:00","124.5"
"2019-02-05T10:26:42+01:00","135.7"
"2019-02-05T10:26:42+01:00","161.2"
"2019-02-05T10:26:43+01:00","174.8"
"2019-02-05T10:26:43+01:00","181.7"
"2019-02-05T10:26:44+01:00","187.1"
"2019-02-05T10:26:44+01:00","184.5"
"2019-02-05T10:26:45+01:00","176.5"
"2019-02-05T10:26:45+01:00","153.5"
"2019-02-05T10:26:46+01:00","139.2"
"2019-02-05T10:26:46+01:00","121.2"
"2019-02-05T10:26:47+01:00","110.5"
"2019-02-05T10:26:47+01:00","99.5"
"2019-02-05T10:26:48+01:00","94.4"
"2019-02-05T10:26:48+01:00","92.2"
"2019-02-05T10:26:49+01:00","90.5"
"2019-02-05T10:26:49+01:00","92.2"
"2019-02-05T10:26:50+01:00","92.9"
"2019-02-05T10:26:50+01:00","92.9"
"2019-02-05T10:26:51+01:00","92.9"
"2019-02-05T10:26:51+01:00","92.8"
"2019-02-05T10:26:52+01:00","92.8"
"2019-02-05T10:26:52+01:00","94.1"
"2019-02-05T10:26:53+01:00","94.1"
"2019-02-05T10:26:53+01:00","92.2"
"2019-02-05T10:26:54+01:00","91.3"
"2019-02-05T10:26:54+01:00","92.5"
"2019-02-05T10:26:55+01:00","93.0"
"2019-02-05T10:26:55+01:00","94.9"
"2019-02-05T10:26:56+01:00","95.5"
"2019-02-05T10:26:56+01:00","95.7"
"2019-02-05T10:26:57+01:00","96.2"
"2019-02-05T10:26:57+01:00","97.7"
"2019-02-05T10:26:58+01:00","97.9"
"2019-02-05T10:26:58+01:00","99.4"
"2019-02-05T10:26:59+01:00","99.5"
"2019-02-05T10:26:59+01:00","98.5"
"2019-02-05T10:27:00+01:00","98.6"
"2019-02-05T10:27:00+01:00","99.2"
"2019-02-05T10:27:01+01:00","99.5"
"2019-02-05T10:27:01+01:00","98.2"
"2019-02-05T10:27:02+01:00","97.5"
"2019-02-05T10:27:02+01:00","97.4"
"2019-02-05T10:27:03+01:00","99.3"
"2019-02-05T10:27:03+01:00","105.8"
"2019-02-05T10:27:04+01:00","109.1"
"2019-02-05T10:27:04+01:00","101.6"
"2019-02-05T10:27:05+01:00","96.9"
"2019-02-05T10:27:05+01:00","114.4"
"2019-02-05T10:27:06+01:00","166.4"
"2019-02-05T10:27:06+01:00","236.2"
"2019-02-05T10:27:07+01:00","276.0"
"2019-02-05T10:27:07+01:00","305.8"
"2019-02-05T10:27:08+01:00","249.5"
"2019-02-05T10:27:08+01:00","177.9"
"2019-02-05T10:27:09+01:00","143.9"
"2019-02-05T10:27:09+01:00","120.9"
"2019-02-05T10:27:10+01:00","110.7"
"2019-02-05T10:27:10+01:00","102.9"
"2019-02-05T10:27:11+01:00","100.0"
"2019-02-05T10:27:11+01:00","98.0"
"2019-02-05T10:27:12+01:00","97.7"
"2019-02-05T10:27:12+01:00","95.8"
"2019-02-05T10:27:13+01:00","96.7"
"2019-02-05T10:27:13+01:00","109.8"
"2019-02-05T10:27:14+01:00","123.3"
"2019-02-05T10:27:14+01:00","130.2"
"2019-02-05T10:27:15+01:00","128.3"
"2019-02-05T10:27:15+01:00","120.0"
"2019-02-05T10:27:16+01:00","115.0"
"2019-02-05T10:27:16+01:00","109.5"
"2019-02-05T10:27:17+01:00","106.9"
"2019-02-05T10:27:17+01:00","107.4"
"2019-02-05T10:27:18+01:00","110.2"
"2019-02-05T10:27:18+01:00","118.8"
"2019-02-05T10:27:19+01:00","122.2"
"2019-02-05T10:27:19+01:00","121.7"
"2019-02-05T10:27:20+01:00","119.1"
"2019-02-05T10:27:20+01:00","117.9"
"2019-02-05T10:27:21+01:00","120.5"
"2019-02-05T10:27:21+01:00","139.1"
"2019-02-05T10:27:22+01:00","156.6"
"2019-02-05T10:27:22+01:00","178.1"
"2019-02-05T10:27:23+01:00","184.7"
"2019-02-05T10:27:23+01:00","183.3"
"2019-02-05T10:27:24+01:00","180.9"
"2019-02-05T10:27:24+01:00","165.8"
"2019-02-05T10:27:25+01:00","151.4"
"2019-02-05T10:27:25+01:00","132.6"
"2019-02-05T10:27:26+01:00","120.2"
"2019-02-05T10:27:26+01:00","105.6"
"2019-02-05T10:27:27+01:00","98.1"
"2019-02-05T10:27:27+01:00","95.4"
"2019-02-05T10:27:28+01:00","92.9"
"2019-02-05T10:27:28+01:00","90.7"
"2019-02-05T10:27:29+01:00","90.2"
"2019-02-05T10:27:29+01:00","90.4"
"2019-02-05T10:27:30+01:00","90.4"
"2019-02-05T10:27:30+01:00","88.5"
"2019-02-05T10:27:31+01:00","87.9"
"2019-02-05T10:27:31+01:00","88.1"
"2019-02-05T10:27:32+01:00","89.7"
"2019-02-05T10:27:32+01:00","90.4"
"2019-02-05T10:27:33+01:00","91.5"
"2019-02-05T10:27:33+01:00","92.6"
"2019-02-05T10:27:34+01:00","92.6"
"2019-02-05T10:27:34+01:00","92.8"
"2019-02-05T10:27:35+01:00","95.1"
"2019-02-05T10:27:35+01:00","97.1"
"2019-02-05T10:27:36+01:00","98.4"
"2019-02-05T10:27:36+01:00","101.1"
"2019-02-05T10:27:37+01:00","100.2"
"2019-02-05T10:27:37+01:00","98.4"
"2019-02-05T10:27:38+01:00","97.8"
"2019-02-05T10:27:38+01:00","97.9"
"2019-02-05T10:27:39+01:00","99.5"
"2019-02-05T10:27:39+01:00","101.4"
"2019-02-05T10:27:40+01:00","102.6"
"2019-02-05T10:27:40+01:00","101.0"
"2019-02-05T10:27:41+01:00","100.2"
"2019-02-05T10:27:41+01:00","100.1"
"2019-02-05T10:27:42+01:00","100.2"
"2019-02-05T10:27:42+01:00","101.6"
"2019-02-05T10:27:43+01:00","102.6"
"2019-02-05T10:27:43+01:00","102.7"
"2019-02-05T10:27:44+01:00","102.5"
"2019-02-05T10:27:44+01:00","100.8"
"2019-02-05T10:27:45+01:00","100.6"
"2019-02-05T10:27:45+01:00","101.8"
"2019-02-05T10:27:46+01:00","102.6"
"2019-02-05T10:27:46+01:00","103.4"
"2019-02-05T10:27:47+01:00","104.9"
"2019-02-05T10:27:47+01:00","102.8"
"2019-02-05T10:27:48+01:00","101.0"
"2019-02-05T10:27:48+01:00","101.3"
"2019-02-05T10:27:49+01:00","101.9"
"2019-02-05T10:27:49+01:00","102.6"
"2019-02-05T10:27:50+01:00","103.0"
"2019-02-05T10:27:50+01:00","103.1"
"2019-02-05T10:27:51+01:00","102.6"
"2019-02-05T10:27:51+01:00","101.0"
"2019-02-05T10:27:52+01:00","101.2"
"2019-02-05T10:27:52+01:00","101.9"
"2019-02-05T10:27:53+01:00","102.3"
"2019-02-05T10:27:53+01:00","103.6"
"2019-02-05T10:27:54+01:00","104.4"
"2019-02-05T10:27:54+01:00","102.5"
"2019-02-05T10:27:55+01:00","102.3"
"2019-02-05T10:27:55+01:00","102.4"
"2019-02-05T10:27:56+01:00","102.3"
"2019-02-05T10:27:56+01:00","102.4"
"2019-02-05T10:27:57+01:00","104.5"
"2019-02-05T10:27:57+01:00","120.2"
"2019-02-05T10:27:58+01:00","127.5"
"2019-02-05T10:27:58+01:00","124.8"
"2019-02-05T10:27:59+01:00","122.3"
"2019-02-05T10:27:59+01:00","117.7"
"2019-02-05T10:28:00+01:00","117.0"
"2019-02-05T10:28:00+01:00","117.8"
"2019-02-05T10:28:01+01:00","119.8"
"2019-02-05T10:28:01+01:00","123.7"
"2019-02-05T10:28:02+01:00","125.0"
"2019-02-05T10:28:02+01:00","124.9"
"2019-02-05T10:28:03+01:00","125.8"
"2019-02-05T10:28:03+01:00","126.8"
"2019-02-05T10:28:04+01:00","130.5"
"2019-02-05T10:28:04+01:00","153.4"
"2019-02-05T10:28:05+01:00","173.4"
"2019-02-05T10:28:05+01:00","192.2"
"2019-02-05T10:28:06+01:00","195.5"
"2019-02-05T10:28:06+01:00","196.1"
"2019-02-05T10:28:07+01:00","194.0"
"2019-02-05T10:28:07+01:00","181.2"
"2019-02-05T10:28:08+01:00","169.4"
"2019-02-05T10:28:08+01:00","144.3"
"2019-02-05T10:28:09+01:00","127.7"
"2019-02-05T10:28:09+01:00","113.0"
"2019-02-05T10:28:10+01:00","105.9"
"2019-02-05T10:28:10+01:00","103.2"
"2019-02-05T10:28:11+01:00","100.5"
"2019-02-05T10:28:11+01:00","98.0"
"2019-02-05T10:28:12+01:00","94.4"
"2019-02-05T10:28:12+01:00","90.8"
"2019-02-05T10:28:13+01:00","89.3"
"2019-02-05T10:28:13+01:00","91.6"
"2019-02-05T10:28:14+01:00","93.5"
"2019-02-05T10:28:14+01:00","95.2"
"2019-02-05T10:28:15+01:00","95.4"
"2019-02-05T10:28:15+01:00","95.4"
"2019-02-05T10:28:16+01:00","95.0"
"2019-02-05T10:28:16+01:00","93.0"
"2019-02-05T10:28:17+01:00","92.9"
"2019-02-05T10:28:17+01:00","95.3"
"2019-02-05T10:28:18+01:00","97.6"
"2019-02-05T10:28:18+01:00","99.4"
"2019-02-05T10:28:19+01:00","100.6"
"2019-02-05T10:28:19+01:00","100.4"
"2019-02-05T10:28:20+01:00","100.2"
"2019-02-05T10:28:20+01:00","100.3"
"2019-02-05T10:28:21+01:00","101.4"
"2019-02-05T10:28:21+01:00","102.6"
"2019-02-05T10:28:22+01:00","104.0"
"2019-02-05T10:28:22+01:00","101.7"
"2019-02-05T10:28:23+01:00","99.7"
"2019-02-05T10:28:23+01:00","98.2"
"2019-02-05T10:28:24+01:00","100.0"
"2019-02-05T10:28:24+01:00","103.5"
"2019-02-05T10:28:25+01:00","107.9"
"2019-02-05T10:28:25+01:00","110.5"
"2019-02-05T10:28:26+01:00","109.4"
"2019-02-05T10:28:26+01:00","102.1"
"2019-02-05T10:28:27+01:00","98.3"
"2019-02-05T10:28:27+01:00","97.7"
"2019-02-05T10:28:28+01:00","97.3"
"2019-02-05T10:28:28+01:00","97.7"
"2019-02-05T10:28:29+01:00","96.7"
"2019-02-05T10:28:29+01:00","93.6"
"2019-02-05T10:28:30+01:00","92.3"
"2019-02-05T10:28:30+01:00","89.8"
"2019-02-05T10:28:31+01:00","88.7"
"2019-02-05T10:28:31+01:00","90.0"
"2019-02-05T10:28:32+01:00","90.4"
"2019-02-05T10:28:32+01:00","92.1"
"2019-02-05T10:28:33+01:00","92.9"
"2019-02-05T10:28:33+01:00","94.4"
"2019-02-05T10:28:34+01:00","95.2"
"2019-02-05T10:28:34+01:00","95.6"
"2019-02-05T10:28:35+01:00","96.8"
"2019-02-05T10:28:35+01:00","97.5"
"2019-02-05T10:28:36+01:00","97.7"
"2019-02-05T10:28:36+01:00","97.8"
"2019-02-05T10:28:37+01:00","97.7"
"2019-02-05T10:28:37+01:00","97.7"
"2019-02-05T10:28:38+01:00","97.7"
"2019-02-05T10:28:38+01:00","97.7"
"2019-02-05T10:28:39+01:00","97.7"
"2019-02-05T10:28:39+01:00","100.4"
"2019-02-05T10:28:40+01:00","107.2"
"2019-02-05T10:28:40+01:00","128.3"
"2019-02-05T10:28:41+01:00","135.9"
"2019-02-05T10:28:41+01:00","128.1"
"2019-02-05T10:28:42+01:00","123.1"
"2019-02-05T10:28:42+01:00","117.2"
"2019-02-05T10:28:43+01:00","113.9"
"2019-02-05T10:28:43+01:00","110.6"
"2019-02-05T10:28:44+01:00","109.8"
"2019-02-05T10:28:44+01:00","116.4"
"2019-02-05T10:28:45+01:00","121.1"
"2019-02-05T10:28:45+01:00","124.7"
"2019-02-05T10:28:46+01:00","127.0"
"2019-02-05T10:28:46+01:00","127.6"
"2019-02-05T10:28:47+01:00","129.8"
"2019-02-05T10:28:47+01:00","141.8"
"2019-02-05T10:28:48+01:00","154.2"
"2019-02-05T10:28:48+01:00","178.1"
"2019-02-05T10:28:49+01:00","188.0"
"2019-02-05T10:28:49+01:00","190.1"
"2019-02-05T10:28:50+01:00","189.5"
"2019-02-05T10:28:50+01:00","177.3"
"2019-02-05T10:28:51+01:00","166.0"
"2019-02-05T10:28:51+01:00","145.6"
"2019-02-05T10:28:52+01:00","131.0"
"2019-02-05T10:28:52+01:00","117.9"
"2019-02-05T10:28:53+01:00","111.4"
"2019-02-05T10:28:53+01:00","106.6"
"2019-02-05T10:28:54+01:00","102.5"
"2019-02-05T10:28:54+01:00","106.5"
"2019-02-05T10:28:55+01:00","92.0"
"2019-02-05T10:28:55+01:00","94.0"
"2019-02-05T10:28:56+01:00","85.9"
"2019-02-05T10:28:56+01:00","94.3"
"2019-02-05T10:28:57+01:00","98.7"
"2019-02-05T10:28:57+01:00","97.4"
"2019-02-05T10:28:58+01:00","107.9"
"2019-02-05T10:28:58+01:00","91.5"
"2019-02-05T10:28:59+01:00","97.9"
"2019-02-05T10:28:59+01:00","97.7"
"2019-02-05T10:29:00+01:00",""
"2019-02-05T10:29:00+01:00",""
"2019-02-05T10:29:01+01:00",""
"2019-02-05T10:29:01+01:00",""
"2019-02-05T10:29:02+01:00",""
"2019-02-05T10:29:02+01:00",""
"2019-02-05T10:29:03+01:00",""
"2019-02-05T10:29:03+01:00",""
"2019-02-05T10:29:04+01:00",""
"2019-02-05T10:29:04+01:00",""
"2019-02-05T10:29:05+01:00",""
"2019-02-05T10:29:05+01:00",""
"2019-02-05T10:29:06+01:00",""
"2019-02-05T10:29:06+01:00",""
"2019-02-05T10:29:07+01:00",""
"2019-02-05T10:29:07+01:00",""
"2019-02-05T10:29:08+01:00",""
"2019-02-05T10:29:08+01:00",""
"2019-02-05T10:29:09+01:00",""
"2019-02-05T10:29:09+01:00",""
"2019-02-05T10:29:10+01:00",""
"2019-02-05T10:29:10+01:00",""
"2019-02-05T10:29:11+01:00",""
"2019-02-05T10:29:11+01:00",""
"2019-02-05T10:29:12+01:00",""
"2019-02-05T10:29:12+01:00",""
"2019-02-05T10:29:13+01:00",""
"2019-02-05T10:29:13+01:00",""
"2019-02-05T10:29:14+01:00",""
"2019-02-05T10:29:14+01:00",""
"2019-02-05T10:29:15+01:00",""
"2019-02-05T10:29:15+01:00",""
"2019-02-05T10:29:16+01:00",""
"2019-02-05T10:29:16+01:00",""
"2019-02-05T10:29:17+01:00",""
"2019-02-05T10:29:17+01:00",""
"2019-02-05T10:29:18+01:00",""
"2019-02-05T10:29:18+01:00",""
"2019-02-05T10:29:19+01:00",""
"2019-02-05T10:29:19+01:00",""
"2019-02-05T10:29:20+01:00",""
"2019-02-05T10:29:20+01:00",""
"2019-02-05T10:29:21+01:00",""
"2019-02-05T10:29:21+01:00",""
"2019-02-05T10:29:22+01:00",""
"2019-02-05T10:29:22+01:00",""
"2019-02-05T10:29:23+01:00",""
"2019-02-05T10:29:23+01:00",""
"2019-02-05T10:29:24+01:00",""
"2019-02-05T10:29:24+01:00",""
"2019-02-05T10:29:25+01:00",""
"2019-02-05T10:29:25+01:00",""
"2019-02-05T10:29:26+01:00",""
"2019-02-05T10:29:26+01:00",""
"2019-02-05T10:29:27+01:00",""
"2019-02-05T10:29:27+01:00",""
"2019-02-05T10:29:28+01:00",""
"2019-02-05T10:29:28+01:00",""
"2019-02-05T10:29:29+01:00",""
"2019-02-05T10:29:29+01:00",""
"2019-02-05T10:29:30+01:00",""
"2019-02-05T10:29:30+01:00",""
"2019-02-05T10:29:31+01:00",""
"2019-02-05T10:29:31+01:00",""
"2019-02-05T10:29:32+01:00",""
"2019-02-05T10:29:32+01:00",""
"2019-02-05T10:29:33+01:00",""
"2019-02-05T10:29:33+01:00",""
"2019-02-05T10:29:34+01:00",""
"2019-02-05T10:29:34+01:00",""
"2019-02-05T10:29:35+01:00",""
"2019-02-05T10:29:35+01:00",""
"2019-02-05T10:29:36+01:00",""
"2019-02-05T10:29:36+01:00",""
"2019-02-05T10:29:37+01:00",""
"2019-02-05T10:29:37+01:00",""
"2019-02-05T10:29:38+01:00",""
"2019-02-05T10:29:38+01:00",""
"2019-02-05T10:29:39+01:00",""
"2019-02-05T10:29:39+01:00",""
"2019-02-05T10:29:40+01:00",""
"2019-02-05T10:29:40+01:00",""
"2019-02-05T10:29:41+01:00",""
"2019-02-05T10:29:41+01:00",""
"2019-02-05T10:29:42+01:00",""
"2019-02-05T10:29:42+01:00",""
"2019-02-05T10:29:43+01:00",""
"2019-02-05T10:29:43+01:00",""
"2019-02-05T10:29:44+01:00",""
"2019-02-05T10:29:44+01:00",""
"2019-02-05T10:29:45+01:00",""
"2019-02-05T10:29:45+01:00",""
"2019-02-05T10:29:46+01:00",""
"2019-02-05T10:29:46+01:00",""
"2019-02-05T10:29:47+01:00",""
"2019-02-05T10:29:47+01:00",""
"2019-02-05T10:29:48+01:00",""
"2019-02-05T10:29:48+01:00",""
"2019-02-05T10:29:49+01:00",""
"2019-02-05T10:29:49+01:00",""
"2019-02-05T10:29:50+01:00",""
"2019-02-05T10:29:50+01:00",""
"2019-02-05T10:29:51+01:00",""
"2019-02-05T10:29:51+01:00",""
"2019-02-05T10:29:52+01:00",""
"2019-02-05T10:29:52+01:00",""
"2019-02-05T10:29:53+01:00",""
"2019-02-05T10:29:53+01:00",""
"2019-02-05T10:29:54+01:00",""
"2019-02-05T10:29:54+01:00",""
"2019-02-05T10:29:55+01:00",""
"2019-02-05T10:29:55+01:00",""
"2019-02-05T10:29:56+01:00",""
"2019-02-05T10:29:56+01:00",""
"2019-02-05T10:29:57+01:00",""
"2019-02-05T10:29:57+01:00",""
"2019-02-05T10:29:58+01:00",""
"2019-02-05T10:29:58+01:00",""
"2019-02-05T10:29:59+01:00",""
"2019-02-05T10:29:59+01:00",""
"2019-02-05T10:30:00+01:00",""
"2019-02-05T10:30:00+01:00",""
"2019-02-05T10:30:01+01:00",""
"2019-02-05T10:30:01+01:00",""
"2019-02-05T10:30:02+01:00",""
"2019-02-05T10:30:02+01:00",""
"2019-02-05T10:30:03+01:00",""
"2019-02-05T10:30:03+01:00",""
"2019-02-05T10:30:04+01:00",""
"2019-02-05T10:30:04+01:00",""
"2019-02-05T10:30:05+01:00",""
"2019-02-05T10:30:05+01:00",""
"2019-02-05T10:30:06+01:00",""
"2019-02-05T10:30:06+01:00",""
"2019-02-05T10:30:07+01:00",""
"2019-02-05T10:30:07+01:00",""
"2019-02-05T10:30:08+01:00",""
"2019-02-05T10:30:08+01:00",""
"2019-02-05T10:30:09+01:00",""
"2019-02-05T10:30:09+01:00",""
"2019-02-05T10:30:10+01:00",""
"2019-02-05T10:30:10+01:00",""
"2019-02-05T10:30:11+01:00",""
"2019-02-05T10:30:11+01:00",""
"2019-02-05T10:30:12+01:00",""
"2019-02-05T10:30:12+01:00",""
"2019-02-05T10:30:13+01:00",""
"2019-02-05T10:30:13+01:00",""
"2019-02-05T10:30:14+01:00",""
"2019-02-05T10:30:14+01:00",""
"2019-02-05T10:30:15+01:00",""
"2019-02-05T10:30:15+01:00",""
"2019-02-05T10:30:16+01:00",""
"2019-02-05T10:30:16+01:00",""
"2019-02-05T10:30:17+01:00",""
"2019-02-05T10:30:17+01:00",""
"2019-02-05T10:30:18+01:00",""
"2019-02-05T10:30:18+01:00",""
"2019-02-05T10:30:19+01:00",""
"2019-02-05T10:30:19+01:00",""
"2019-02-05T10:30:20+01:00",""
"2019-02-05T10:30:20+01:00",""
"2019-02-05T10:30:21+01:00",""
"2019-02-05T10:30:21+01:00",""
"2019-02-05T10:30:22+01:00",""
"2019-02-05T10:30:22+01:00",""
"2019-02-05T10:30:23+01:00",""
"2019-02-05T10:30:23+01:00",""
"2019-02-05T10:30:24+01:00",""
"2019-02-05T10:30:24+01:00",""
"2019-02-05T10:30:25+01:00",""
"2019-02-05T10:30:25+01:00",""
"2019-02-05T10:30:26+01:00",""
"2019-02-05T10:30:26+01:00",""
"2019-02-05T10:30:27+01:00",""
"2019-02-05T10:30:27+01:00",""
"2019-02-05T10:30:28+01:00",""
"2019-02-05T10:30:28+01:00",""
"2019-02-05T10:30:29+01:00",""
"2019-02-05T10:30:29+01:00",""
"2019-02-05T10:30:30+01:00",""
"2019-02-05T10:30:30+01:00",""
"2019-02-05T10:30:31+01:00",""
"2019-02-05T10:30:31+01:00",""
"2019-02-05T10:30:32+01:00",""
"2019-02-05T10:30:32+01:00",""
"2019-02-05T10:30:33+01:00",""
"2019-02-05T10:30:33+01:00",""
"2019-02-05T10:30:34+01:00",""
"2019-02-05T10:30:34+01:00",""
"2019-02-05T10:30:35+01:00",""
"2019-02-05T10:30:35+01:00",""
"2019-02-05T10:30:36+01:00",""
"2019-02-05T10:30:36+01:00",""
"2019-02-05T10:30:37+01:00",""
"2019-02-05T10:30:37+01:00",""
"2019-02-05T10:30:38+01:00",""
"2019-02-05T10:30:38+01:00",""
"2019-02-05T10:30:39+01:00",""
"2019-02-05T10:30:39+01:00",""
"2019-02-05T10:30:40+01:00",""
"2019-02-05T10:30:40+01:00",""
"2019-02-05T10:30:41+01:00",""
"2019-02-05T10:30:41+01:00",""
"2019-02-05T10:30:42+01:00",""
"2019-02-05T10:30:42+01:00",""
"2019-02-05T10:30:43+01:00",""
"2019-02-05T10:30:43+01:00",""
"2019-02-05T10:30:44+01:00",""
"2019-02-05T10:30:44+01:00",""
"2019-02-05T10:30:45+01:00",""
"2019-02-05T10:30:45+01:00",""
"2019-02-05T10:30:46+01:00",""
"2019-02-05T10:30:46+01:00",""
"2019-02-05T10:30:47+01:00",""
"2019-02-05T10:30:47+01:00",""
"2019-02-05T10:30:48+01:00",""
"2019-02-05T10:30:48+01:00",""
"2019-02-05T10:30:49+01:00",""
"2019-02-05T10:30:49+01:00",""
"2019-02-05T10:30:50+01:00",""
"2019-02-05T10:30:50+01:00",""
"2019-02-05T10:30:51+01:00",""
"2019-02-05T10:30:51+01:00",""
"2019-02-05T10:30:52+01:00",""
"2019-02-05T10:30:52+01:00",""
"2019-02-05T10:30:53+01:00",""
"2019-02-05T10:30:53+01:00",""
"2019-02-05T10:30:54+01:00",""
"2019-02-05T10:30:54+01:00",""
"2019-02-05T10:30:55+01:00",""
"2019-02-05T10:30:55+01:00",""
"2019-02-05T10:30:56+01:00",""
"2019-02-05T10:30:56+01:00",""
"2019-02-05T10:30:57+01:00",""
"2019-02-05T10:30:57+01:00",""
"2019-02-05T10:30:58+01:00",""
"2019-02-05T10:30:58+01:00",""
"2019-02-05T10:30:59+01:00",""
"2019-02-05T10:30:59+01:00",""
"2019-02-05T10:31:00+01:00",""
"2019-02-05T10:31:00+01:00",""
"2019-02-05T10:31:01+01:00",""
"2019-02-05T10:31:01+01:00",""
"2019-02-05T10:31:02+01:00",""
"2019-02-05T10:31:02+01:00",""
"2019-02-05T10:31:03+01:00",""
"2019-02-05T10:31:03+01:00",""
"2019-02-05T10:31:04+01:00",""
"2019-02-05T10:31:04+01:00",""
"2019-02-05T10:31:05+01:00",""
"2019-02-05T10:31:05+01:00",""
"2019-02-05T10:31:06+01:00",""
"2019-02-05T10:31:06+01:00",""
"2019-02-05T10:31:07+01:00",""
"2019-02-05T10:31:07+01:00",""
"2019-02-05T10:31:08+01:00",""
"2019-02-05T10:31:08+01:00",""
"2019-02-05T10:31:09+01:00",""
"2019-02-05T10:31:09+01:00",""
"2019-02-05T10:31:10+01:00",""
"2019-02-05T10:31:10+01:00",""
"2019-02-05T10:31:11+01:00",""
"2019-02-05T10:31:11+01:00",""
"2019-02-05T10:31:12+01:00",""
"2019-02-05T10:31:12+01:00",""
"2019-02-05T10:31:13+01:00",""
"2019-02-05T10:31:13+01:00",""
"2019-02-05T10:31:14+01:00",""
"2019-02-05T10:31:14+01:00",""
"2019-02-05T10:31:15+01:00",""
"2019-02-05T10:31:15+01:00",""
"2019-02-05T10:31:16+01:00",""
"2019-02-05T10:31:16+01:00",""
"2019-02-05T10:31:17+01:00",""
"2019-02-05T10:31:17+01:00",""
"2019-02-05T10:31:18+01:00",""
"2019-02-05T10:31:18+01:00",""
"2019-02-05T10:31:19+01:00",""
"2019-02-05T10:31:19+01:00",""
"2019-02-05T10:31:20+01:00",""
"2019-02-05T10:31:20+01:00",""
"2019-02-05T10:31:21+01:00",""
"2019-02-05T10:31:21+01:00",""
"2019-02-05T10:31:22+01:00",""
"2019-02-05T10:31:22+01:00",""
"2019-02-05T10:31:23+01:00",""
"2019-02-05T10:31:23+01:00",""
"2019-02-05T10:31:24+01:00",""
"2019-02-05T10:31:24+01:00",""
"2019-02-05T10:31:25+01:00",""
"2019-02-05T10:31:25+01:00",""
"2019-02-05T10:31:26+01:00",""
"2019-02-05T10:31:26+01:00",""
"2019-02-05T10:31:27+01:00",""
"2019-02-05T10:31:27+01:00",""
"2019-02-05T10:31:28+01:00",""
"2019-02-05T10:31:28+01:00",""
"2019-02-05T10:31:29+01:00",""
"2019-02-05T10:31:29+01:00",""
"2019-02-05T10:31:30+01:00",""
"2019-02-05T10:31:30+01:00",""
"2019-02-05T10:31:31+01:00",""
"2019-02-05T10:31:31+01:00",""
"2019-02-05T10:31:32+01:00",""
