"datetime","pressure"
"2019-02-25T15:13:13+01:00","271.0"
"2019-02-25T15:13:14+01:00","268.8"
"2019-02-25T15:13:14+01:00","268.9"
"2019-02-25T15:13:15+01:00","269.0"
"2019-02-25T15:13:15+01:00","269.0"
"2019-02-25T15:13:16+01:00","268.0"
"2019-02-25T15:13:16+01:00","265.6"
"2019-02-25T15:13:17+01:00","263.5"
"2019-02-25T15:13:17+01:00","262.9"
"2019-02-25T15:13:18+01:00","264.6"
"2019-02-25T15:13:18+01:00","268.1"
"2019-02-25T15:13:19+01:00","272.4"
"2019-02-25T15:13:19+01:00","273.1"
"2019-02-25T15:13:20+01:00","276.1"
"2019-02-25T15:13:20+01:00","276.5"
"2019-02-25T15:13:21+01:00","275.2"
"2019-02-25T15:13:21+01:00","276.4"
"2019-02-25T15:13:22+01:00","279.2"
"2019-02-25T15:13:22+01:00","281.1"
"2019-02-25T15:13:23+01:00","282.1"
"2019-02-25T15:13:23+01:00","283.3"
"2019-02-25T15:13:24+01:00","282.5"
"2019-02-25T15:13:24+01:00","281.0"
"2019-02-25T15:13:25+01:00","280.4"
"2019-02-25T15:13:25+01:00","281.0"
"2019-02-25T15:13:26+01:00","281.0"
"2019-02-25T15:13:26+01:00","281.0"
"2019-02-25T15:13:27+01:00","280.8"
"2019-02-25T15:13:27+01:00","278.8"
"2019-02-25T15:13:28+01:00","276.5"
"2019-02-25T15:13:28+01:00","274.7"
"2019-02-25T15:13:29+01:00","274.3"
"2019-02-25T15:13:29+01:00","276.1"
"2019-02-25T15:13:30+01:00","276.1"
"2019-02-25T15:13:30+01:00","276.1"
"2019-02-25T15:13:31+01:00","275.1"
"2019-02-25T15:13:31+01:00","274.3"
"2019-02-25T15:13:32+01:00","272.8"
"2019-02-25T15:13:32+01:00","271.3"
"2019-02-25T15:13:33+01:00","271.6"
"2019-02-25T15:13:33+01:00","273.7"
"2019-02-25T15:13:34+01:00","275.4"
"2019-02-25T15:13:34+01:00","276.1"
"2019-02-25T15:13:35+01:00","274.4"
"2019-02-25T15:13:35+01:00","273.2"
"2019-02-25T15:13:36+01:00","271.3"
"2019-02-25T15:13:36+01:00","271.3"
"2019-02-25T15:13:37+01:00","271.3"
"2019-02-25T15:13:37+01:00","273.4"
"2019-02-25T15:13:38+01:00","273.6"
"2019-02-25T15:13:38+01:00","271.5"
"2019-02-25T15:13:39+01:00","270.2"
"2019-02-25T15:13:39+01:00","267.5"
"2019-02-25T15:13:40+01:00","266.1"
"2019-02-25T15:13:40+01:00","266.2"
"2019-02-25T15:13:41+01:00","268.1"
"2019-02-25T15:13:41+01:00","270.2"
"2019-02-25T15:13:42+01:00","271.3"
"2019-02-25T15:13:42+01:00","271.5"
"2019-02-25T15:13:43+01:00","271.0"
"2019-02-25T15:13:43+01:00","266.5"
"2019-02-25T15:13:44+01:00","262.4"
"2019-02-25T15:13:44+01:00","261.3"
"2019-02-25T15:13:45+01:00","259.1"
"2019-02-25T15:13:45+01:00","257.8"
"2019-02-25T15:13:46+01:00","256.6"
"2019-02-25T15:13:46+01:00","257.4"
"2019-02-25T15:13:47+01:00","259.1"
"2019-02-25T15:13:47+01:00","261.2"
"2019-02-25T15:13:48+01:00","263.3"
"2019-02-25T15:13:48+01:00","263.9"
"2019-02-25T15:13:49+01:00","263.9"
"2019-02-25T15:13:49+01:00","264.5"
"2019-02-25T15:13:50+01:00","266.4"
"2019-02-25T15:13:50+01:00","268.4"
"2019-02-25T15:13:51+01:00","268.8"
"2019-02-25T15:13:51+01:00","268.8"
"2019-02-25T15:13:52+01:00","268.9"
"2019-02-25T15:13:52+01:00","268.7"
"2019-02-25T15:13:53+01:00","266.9"
"2019-02-25T15:13:53+01:00","267.6"
"2019-02-25T15:13:54+01:00","268.8"
"2019-02-25T15:13:54+01:00","268.8"
"2019-02-25T15:13:55+01:00","268.8"
"2019-02-25T15:13:55+01:00","268.8"
"2019-02-25T15:13:56+01:00","268.8"
"2019-02-25T15:13:56+01:00","268.8"
"2019-02-25T15:13:57+01:00","268.1"
"2019-02-25T15:13:57+01:00","268.4"
"2019-02-25T15:13:58+01:00","284.0"
"2019-02-25T15:13:58+01:00","306.5"
"2019-02-25T15:13:59+01:00","314.2"
"2019-02-25T15:13:59+01:00","300.2"
"2019-02-25T15:14:00+01:00","283.1"
"2019-02-25T15:14:00+01:00","270.8"
"2019-02-25T15:14:01+01:00","265.4"
"2019-02-25T15:14:01+01:00","262.7"
"2019-02-25T15:14:02+01:00","266.1"
"2019-02-25T15:14:02+01:00","278.8"
"2019-02-25T15:14:03+01:00","283.0"
"2019-02-25T15:14:03+01:00","275.8"
"2019-02-25T15:14:04+01:00","267.7"
"2019-02-25T15:14:04+01:00","262.8"
"2019-02-25T15:14:05+01:00","265.3"
"2019-02-25T15:14:05+01:00","281.1"
"2019-02-25T15:14:06+01:00","298.3"
"2019-02-25T15:14:06+01:00","310.9"
"2019-02-25T15:14:07+01:00","302.1"
"2019-02-25T15:14:07+01:00","287.3"
"2019-02-25T15:14:08+01:00","280.1"
"2019-02-25T15:14:08+01:00","277.9"
"2019-02-25T15:14:09+01:00","275.6"
"2019-02-25T15:14:09+01:00","273.1"
"2019-02-25T15:14:10+01:00","271.0"
"2019-02-25T15:14:10+01:00","268.2"
"2019-02-25T15:14:11+01:00","264.8"
"2019-02-25T15:14:11+01:00","261.9"
"2019-02-25T15:14:12+01:00","263.6"
"2019-02-25T15:14:12+01:00","266.1"
"2019-02-25T15:14:13+01:00","267.4"
"2019-02-25T15:14:13+01:00","266.4"
"2019-02-25T15:14:14+01:00","264.6"
"2019-02-25T15:14:14+01:00","263.9"
"2019-02-25T15:14:15+01:00","263.9"
"2019-02-25T15:14:15+01:00","264.0"
"2019-02-25T15:14:16+01:00","267.1"
"2019-02-25T15:14:16+01:00","270.0"
"2019-02-25T15:14:17+01:00","271.3"
"2019-02-25T15:14:17+01:00","272.2"
"2019-02-25T15:14:18+01:00","273.1"
"2019-02-25T15:14:18+01:00","271.3"
"2019-02-25T15:14:19+01:00","271.3"
"2019-02-25T15:14:19+01:00","272.1"
"2019-02-25T15:14:20+01:00","274.0"
"2019-02-25T15:14:20+01:00","276.1"
"2019-02-25T15:14:21+01:00","276.2"
"2019-02-25T15:14:21+01:00","276.3"
"2019-02-25T15:14:22+01:00","276.1"
"2019-02-25T15:14:22+01:00","274.3"
"2019-02-25T15:14:23+01:00","275.7"
"2019-02-25T15:14:23+01:00","276.1"
"2019-02-25T15:14:24+01:00","276.2"
"2019-02-25T15:14:24+01:00","277.5"
"2019-02-25T15:14:25+01:00","277.0"
"2019-02-25T15:14:25+01:00","275.8"
"2019-02-25T15:14:26+01:00","273.8"
"2019-02-25T15:14:26+01:00","274.5"
"2019-02-25T15:14:27+01:00","276.1"
"2019-02-25T15:14:27+01:00","276.4"
"2019-02-25T15:14:28+01:00","278.1"
"2019-02-25T15:14:28+01:00","277.5"
"2019-02-25T15:14:29+01:00","276.2"
"2019-02-25T15:14:29+01:00","276.1"
"2019-02-25T15:14:30+01:00","276.1"
"2019-02-25T15:14:30+01:00","276.3"
"2019-02-25T15:14:31+01:00","277.7"
"2019-02-25T15:14:31+01:00","278.6"
"2019-02-25T15:14:32+01:00","277.8"
"2019-02-25T15:14:32+01:00","276.2"
"2019-02-25T15:14:33+01:00","276.1"
"2019-02-25T15:14:33+01:00","276.1"
"2019-02-25T15:14:34+01:00","276.2"
"2019-02-25T15:14:34+01:00","277.0"
"2019-02-25T15:14:35+01:00","278.5"
"2019-02-25T15:14:35+01:00","276.6"
"2019-02-25T15:14:36+01:00","276.1"
"2019-02-25T15:14:36+01:00","276.1"
"2019-02-25T15:14:37+01:00","276.1"
"2019-02-25T15:14:37+01:00","276.1"
"2019-02-25T15:14:38+01:00","276.5"
"2019-02-25T15:14:38+01:00","276.2"
"2019-02-25T15:14:39+01:00","276.7"
"2019-02-25T15:14:39+01:00","276.2"
"2019-02-25T15:14:40+01:00","276.8"
"2019-02-25T15:14:40+01:00","278.5"
"2019-02-25T15:14:41+01:00","278.6"
"2019-02-25T15:14:41+01:00","277.9"
"2019-02-25T15:14:42+01:00","276.2"
"2019-02-25T15:14:42+01:00","275.3"
"2019-02-25T15:14:43+01:00","272.9"
"2019-02-25T15:14:43+01:00","272.2"
"2019-02-25T15:14:44+01:00","273.7"
"2019-02-25T15:14:44+01:00","274.0"
"2019-02-25T15:14:45+01:00","273.9"
"2019-02-25T15:14:45+01:00","273.9"
"2019-02-25T15:14:46+01:00","273.7"
"2019-02-25T15:14:46+01:00","272.8"
"2019-02-25T15:14:47+01:00","271.3"
"2019-02-25T15:14:47+01:00","272.2"
"2019-02-25T15:14:48+01:00","273.7"
"2019-02-25T15:14:48+01:00","273.7"
"2019-02-25T15:14:49+01:00","273.7"
"2019-02-25T15:14:49+01:00","273.7"
"2019-02-25T15:14:50+01:00","273.7"
"2019-02-25T15:14:50+01:00","273.7"
"2019-02-25T15:14:51+01:00","272.1"
"2019-02-25T15:14:51+01:00","277.9"
"2019-02-25T15:14:52+01:00","303.0"
"2019-02-25T15:14:52+01:00","309.9"
"2019-02-25T15:14:53+01:00","294.2"
"2019-02-25T15:14:53+01:00","283.0"
"2019-02-25T15:14:54+01:00","269.1"
"2019-02-25T15:14:54+01:00","265.0"
"2019-02-25T15:14:55+01:00","259.8"
"2019-02-25T15:14:55+01:00","259.6"
"2019-02-25T15:14:56+01:00","275.4"
"2019-02-25T15:14:56+01:00","279.0"
"2019-02-25T15:14:57+01:00","272.2"
"2019-02-25T15:14:57+01:00","266.9"
"2019-02-25T15:14:58+01:00","261.6"
"2019-02-25T15:14:58+01:00","263.8"
"2019-02-25T15:14:59+01:00","279.9"
"2019-02-25T15:14:59+01:00","288.8"
"2019-02-25T15:15:00+01:00","300.4"
"2019-02-25T15:15:00+01:00","295.3"
"2019-02-25T15:15:01+01:00","276.8"
"2019-02-25T15:15:01+01:00","269.9"
"2019-02-25T15:15:02+01:00","264.0"
"2019-02-25T15:15:02+01:00","263.9"
"2019-02-25T15:15:03+01:00","264.2"
"2019-02-25T15:15:03+01:00","265.0"
"2019-02-25T15:15:04+01:00","263.9"
"2019-02-25T15:15:04+01:00","262.0"
"2019-02-25T15:15:05+01:00","258.7"
"2019-02-25T15:15:05+01:00","256.6"
"2019-02-25T15:15:06+01:00","257.5"
"2019-02-25T15:15:06+01:00","259.0"
"2019-02-25T15:15:07+01:00","260.9"
"2019-02-25T15:15:07+01:00","260.0"
"2019-02-25T15:15:08+01:00","260.3"
"2019-02-25T15:15:08+01:00","259.0"
"2019-02-25T15:15:09+01:00","258.8"
"2019-02-25T15:15:09+01:00","259.3"
"2019-02-25T15:15:10+01:00","261.8"
"2019-02-25T15:15:10+01:00","263.9"
"2019-02-25T15:15:11+01:00","264.2"
"2019-02-25T15:15:11+01:00","265.5"
"2019-02-25T15:15:12+01:00","264.0"
"2019-02-25T15:15:12+01:00","263.9"
"2019-02-25T15:15:13+01:00","264.4"
"2019-02-25T15:15:13+01:00","266.4"
"2019-02-25T15:15:14+01:00","268.8"
"2019-02-25T15:15:14+01:00","268.8"
"2019-02-25T15:15:15+01:00","268.9"
"2019-02-25T15:15:15+01:00","268.8"
"2019-02-25T15:15:16+01:00","266.8"
"2019-02-25T15:15:16+01:00","266.5"
"2019-02-25T15:15:17+01:00","268.7"
"2019-02-25T15:15:17+01:00","268.8"
"2019-02-25T15:15:18+01:00","267.2"
"2019-02-25T15:15:18+01:00","266.1"
"2019-02-25T15:15:19+01:00","262.1"
"2019-02-25T15:15:19+01:00","261.5"
"2019-02-25T15:15:20+01:00","263.0"
"2019-02-25T15:15:20+01:00","265.7"
"2019-02-25T15:15:21+01:00","265.2"
"2019-02-25T15:15:21+01:00","262.5"
"2019-02-25T15:15:22+01:00","260.6"
"2019-02-25T15:15:22+01:00","259.1"
"2019-02-25T15:15:23+01:00","257.5"
"2019-02-25T15:15:23+01:00","259.5"
"2019-02-25T15:15:24+01:00","260.9"
"2019-02-25T15:15:24+01:00","261.5"
"2019-02-25T15:15:25+01:00","261.5"
"2019-02-25T15:15:25+01:00","261.5"
"2019-02-25T15:15:26+01:00","262.4"
"2019-02-25T15:15:26+01:00","264.6"
"2019-02-25T15:15:27+01:00","266.2"
"2019-02-25T15:15:27+01:00","268.9"
"2019-02-25T15:15:28+01:00","272.0"
"2019-02-25T15:15:28+01:00","272.8"
"2019-02-25T15:15:29+01:00","273.5"
"2019-02-25T15:15:29+01:00","273.7"
"2019-02-25T15:15:30+01:00","276.6"
"2019-02-25T15:15:30+01:00","279.6"
"2019-02-25T15:15:31+01:00","281.7"
"2019-02-25T15:15:31+01:00","281.2"
"2019-02-25T15:15:32+01:00","281.0"
"2019-02-25T15:15:32+01:00","281.0"
"2019-02-25T15:15:33+01:00","279.0"
"2019-02-25T15:15:33+01:00","278.6"
"2019-02-25T15:15:34+01:00","277.6"
"2019-02-25T15:15:34+01:00","276.2"
"2019-02-25T15:15:35+01:00","276.2"
"2019-02-25T15:15:35+01:00","276.1"
"2019-02-25T15:15:36+01:00","276.1"
"2019-02-25T15:15:36+01:00","276.1"
"2019-02-25T15:15:37+01:00","275.2"
"2019-02-25T15:15:37+01:00","273.6"
"2019-02-25T15:15:38+01:00","271.4"
"2019-02-25T15:15:38+01:00","271.3"
"2019-02-25T15:15:39+01:00","271.3"
"2019-02-25T15:15:39+01:00","271.3"
"2019-02-25T15:15:40+01:00","271.3"
"2019-02-25T15:15:40+01:00","271.3"
"2019-02-25T15:15:41+01:00","271.2"
"2019-02-25T15:15:41+01:00","269.5"
"2019-02-25T15:15:42+01:00","268.9"
"2019-02-25T15:15:42+01:00","270.7"
"2019-02-25T15:15:43+01:00","271.3"
"2019-02-25T15:15:43+01:00","271.3"
"2019-02-25T15:15:44+01:00","271.3"
"2019-02-25T15:15:44+01:00","271.3"
"2019-02-25T15:15:45+01:00","269.4"
"2019-02-25T15:15:45+01:00","268.8"
"2019-02-25T15:15:46+01:00","269.0"
"2019-02-25T15:15:46+01:00","269.0"
"2019-02-25T15:15:47+01:00","269.5"
"2019-02-25T15:15:47+01:00","270.4"
"2019-02-25T15:15:48+01:00","269.5"
"2019-02-25T15:15:48+01:00","278.9"
"2019-02-25T15:15:49+01:00","298.9"
"2019-02-25T15:15:49+01:00","307.2"
"2019-02-25T15:15:50+01:00","296.1"
"2019-02-25T15:15:50+01:00","280.9"
"2019-02-25T15:15:51+01:00","269.7"
"2019-02-25T15:15:51+01:00","263.4"
"2019-02-25T15:15:52+01:00","259.4"
"2019-02-25T15:15:52+01:00","260.3"
"2019-02-25T15:15:53+01:00","271.8"
"2019-02-25T15:15:53+01:00","277.4"
"2019-02-25T15:15:54+01:00","274.5"
"2019-02-25T15:15:54+01:00","270.7"
"2019-02-25T15:15:55+01:00","268.1"
"2019-02-25T15:15:55+01:00","267.9"
"2019-02-25T15:15:56+01:00","279.7"
"2019-02-25T15:15:56+01:00","293.8"
"2019-02-25T15:15:57+01:00","308.9"
"2019-02-25T15:15:57+01:00","307.3"
"2019-02-25T15:15:58+01:00","289.8"
"2019-02-25T15:15:58+01:00","276.4"
"2019-02-25T15:15:59+01:00","269.6"
"2019-02-25T15:15:59+01:00","267.1"
"2019-02-25T15:16:00+01:00","267.8"
"2019-02-25T15:16:00+01:00","268.8"
"2019-02-25T15:16:01+01:00","268.8"
"2019-02-25T15:16:01+01:00","267.2"
"2019-02-25T15:16:02+01:00","266.2"
"2019-02-25T15:16:02+01:00","263.9"
"2019-02-25T15:16:03+01:00","262.2"
"2019-02-25T15:16:03+01:00","263.5"
"2019-02-25T15:16:04+01:00","265.7"
"2019-02-25T15:16:04+01:00","268.8"
"2019-02-25T15:16:05+01:00","269.0"
"2019-02-25T15:16:05+01:00","268.8"
"2019-02-25T15:16:06+01:00","269.3"
"2019-02-25T15:16:06+01:00","268.8"
"2019-02-25T15:16:07+01:00","270.7"
"2019-02-25T15:16:07+01:00","271.3"
"2019-02-25T15:16:08+01:00","271.3"
"2019-02-25T15:16:08+01:00","272.4"
"2019-02-25T15:16:09+01:00","272.9"
"2019-02-25T15:16:09+01:00","274.1"
"2019-02-25T15:16:10+01:00","276.1"
"2019-02-25T15:16:10+01:00","276.1"
"2019-02-25T15:16:11+01:00","278.1"
"2019-02-25T15:16:11+01:00","279.6"
"2019-02-25T15:16:12+01:00","280.9"
"2019-02-25T15:16:12+01:00","283.1"
"2019-02-25T15:16:13+01:00","282.6"
"2019-02-25T15:16:13+01:00","281.0"
"2019-02-25T15:16:14+01:00","280.6"
"2019-02-25T15:16:14+01:00","281.0"
"2019-02-25T15:16:15+01:00","281.1"
"2019-02-25T15:16:15+01:00","283.0"
"2019-02-25T15:16:16+01:00","283.3"
"2019-02-25T15:16:16+01:00","282.5"
"2019-02-25T15:16:17+01:00","281.0"
"2019-02-25T15:16:17+01:00","278.7"
"2019-02-25T15:16:18+01:00","278.0"
"2019-02-25T15:16:18+01:00","277.2"
"2019-02-25T15:16:19+01:00","277.8"
"2019-02-25T15:16:19+01:00","278.0"
"2019-02-25T15:16:20+01:00","276.4"
"2019-02-25T15:16:20+01:00","276.1"
"2019-02-25T15:16:21+01:00","277.2"
"2019-02-25T15:16:21+01:00","282.2"
"2019-02-25T15:16:22+01:00","287.8"
"2019-02-25T15:16:22+01:00","286.4"
"2019-02-25T15:16:23+01:00","279.5"
"2019-02-25T15:16:23+01:00","273.3"
"2019-02-25T15:16:24+01:00","270.1"
"2019-02-25T15:16:24+01:00","268.8"
"2019-02-25T15:16:25+01:00","267.2"
"2019-02-25T15:16:25+01:00","269.1"
"2019-02-25T15:16:26+01:00","270.6"
"2019-02-25T15:16:26+01:00","271.3"
"2019-02-25T15:16:27+01:00","271.7"
"2019-02-25T15:16:27+01:00","272.2"
"2019-02-25T15:16:28+01:00","272.1"
"2019-02-25T15:16:28+01:00","273.5"
"2019-02-25T15:16:29+01:00","273.7"
"2019-02-25T15:16:29+01:00","274.5"
"2019-02-25T15:16:30+01:00","276.1"
"2019-02-25T15:16:30+01:00","276.2"
"2019-02-25T15:16:31+01:00","276.1"
"2019-02-25T15:16:31+01:00","276.0"
"2019-02-25T15:16:32+01:00","275.0"
"2019-02-25T15:16:32+01:00","274.7"
"2019-02-25T15:16:33+01:00","274.8"
"2019-02-25T15:16:33+01:00","275.4"
"2019-02-25T15:16:34+01:00","274.6"
"2019-02-25T15:16:34+01:00","273.7"
"2019-02-25T15:16:35+01:00","271.9"
"2019-02-25T15:16:35+01:00","271.3"
"2019-02-25T15:16:36+01:00","271.3"
"2019-02-25T15:16:36+01:00","271.4"
"2019-02-25T15:16:37+01:00","273.0"
"2019-02-25T15:16:37+01:00","272.8"
"2019-02-25T15:16:38+01:00","271.4"
"2019-02-25T15:16:38+01:00","271.3"
"2019-02-25T15:16:39+01:00","271.3"
"2019-02-25T15:16:39+01:00","271.3"
"2019-02-25T15:16:40+01:00","272.3"
"2019-02-25T15:16:40+01:00","273.6"
"2019-02-25T15:16:41+01:00","273.7"
"2019-02-25T15:16:41+01:00","273.5"
"2019-02-25T15:16:42+01:00","272.5"
"2019-02-25T15:16:42+01:00","272.7"
"2019-02-25T15:16:43+01:00","273.6"
"2019-02-25T15:16:43+01:00","271.9"
"2019-02-25T15:16:44+01:00","276.5"
"2019-02-25T15:16:44+01:00","295.0"
"2019-02-25T15:16:45+01:00","308.8"
"2019-02-25T15:16:45+01:00","301.1"
"2019-02-25T15:16:46+01:00","285.7"
"2019-02-25T15:16:46+01:00","272.9"
"2019-02-25T15:16:47+01:00","265.9"
"2019-02-25T15:16:47+01:00","262.0"
"2019-02-25T15:16:48+01:00","261.8"
"2019-02-25T15:16:48+01:00","271.7"
"2019-02-25T15:16:49+01:00","280.6"
"2019-02-25T15:16:49+01:00","277.1"
"2019-02-25T15:16:50+01:00","267.6"
"2019-02-25T15:16:50+01:00","262.3"
"2019-02-25T15:16:51+01:00","263.2"
"2019-02-25T15:16:51+01:00","276.3"
"2019-02-25T15:16:52+01:00","288.4"
"2019-02-25T15:16:52+01:00","297.2"
"2019-02-25T15:16:53+01:00","291.8"
"2019-02-25T15:16:53+01:00","278.5"
"2019-02-25T15:16:54+01:00","270.9"
"2019-02-25T15:16:54+01:00","266.8"
"2019-02-25T15:16:55+01:00","266.3"
"2019-02-25T15:16:55+01:00","264.5"
"2019-02-25T15:16:56+01:00","261.3"
"2019-02-25T15:16:56+01:00","259.0"
"2019-02-25T15:16:57+01:00","257.5"
"2019-02-25T15:16:57+01:00","256.9"
"2019-02-25T15:16:58+01:00","256.6"
"2019-02-25T15:16:58+01:00","256.6"
"2019-02-25T15:16:59+01:00","256.6"
"2019-02-25T15:16:59+01:00","255.3"
"2019-02-25T15:17:00+01:00","254.2"
"2019-02-25T15:17:00+01:00","255.1"
"2019-02-25T15:17:01+01:00","256.6"
"2019-02-25T15:17:01+01:00","257.4"
"2019-02-25T15:17:02+01:00","258.9"
"2019-02-25T15:17:02+01:00","259.0"
"2019-02-25T15:17:03+01:00","259.0"
"2019-02-25T15:17:03+01:00","258.9"
"2019-02-25T15:17:04+01:00","259.7"
"2019-02-25T15:17:04+01:00","262.3"
"2019-02-25T15:17:05+01:00","264.1"
"2019-02-25T15:17:05+01:00","266.2"
"2019-02-25T15:17:06+01:00","267.6"
"2019-02-25T15:17:06+01:00","267.7"
"2019-02-25T15:17:07+01:00","268.4"
"2019-02-25T15:17:07+01:00","269.4"
"2019-02-25T15:17:08+01:00","271.3"
"2019-02-25T15:17:08+01:00","271.5"
"2019-02-25T15:17:09+01:00","271.4"
"2019-02-25T15:17:09+01:00","271.4"
"2019-02-25T15:17:10+01:00","271.3"
"2019-02-25T15:17:10+01:00","271.3"
"2019-02-25T15:17:11+01:00","273.5"
"2019-02-25T15:17:11+01:00","276.3"
"2019-02-25T15:17:12+01:00","276.1"
"2019-02-25T15:17:12+01:00","274.5"
"2019-02-25T15:17:13+01:00","273.8"
"2019-02-25T15:17:13+01:00","272.3"
"2019-02-25T15:17:14+01:00","270.7"
"2019-02-25T15:17:14+01:00","270.8"
"2019-02-25T15:17:15+01:00","271.3"
"2019-02-25T15:17:15+01:00","271.2"
"2019-02-25T15:17:16+01:00","269.4"
"2019-02-25T15:17:16+01:00","267.8"
"2019-02-25T15:17:17+01:00","264.8"
"2019-02-25T15:17:17+01:00","264.0"
"2019-02-25T15:17:18+01:00","266.6"
"2019-02-25T15:17:18+01:00","269.5"
"2019-02-25T15:17:19+01:00","270.6"
"2019-02-25T15:17:19+01:00","267.4"
"2019-02-25T15:17:20+01:00","262.3"
"2019-02-25T15:17:20+01:00","259.1"
"2019-02-25T15:17:21+01:00","258.4"
"2019-02-25T15:17:21+01:00","256.8"
"2019-02-25T15:17:22+01:00","256.6"
"2019-02-25T15:17:22+01:00","256.6"
"2019-02-25T15:17:23+01:00","257.3"
"2019-02-25T15:17:23+01:00","259.8"
"2019-02-25T15:17:24+01:00","261.5"
"2019-02-25T15:17:24+01:00","262.4"
"2019-02-25T15:17:25+01:00","263.6"
"2019-02-25T15:17:25+01:00","263.9"
"2019-02-25T15:17:26+01:00","265.8"
"2019-02-25T15:17:26+01:00","267.6"
"2019-02-25T15:17:27+01:00","269.0"
"2019-02-25T15:17:27+01:00","269.1"
"2019-02-25T15:17:28+01:00","268.8"
"2019-02-25T15:17:28+01:00","268.8"
"2019-02-25T15:17:29+01:00","268.8"
"2019-02-25T15:17:29+01:00","268.8"
"2019-02-25T15:17:30+01:00","268.8"
"2019-02-25T15:17:30+01:00","268.8"
"2019-02-25T15:17:31+01:00","268.8"
"2019-02-25T15:17:31+01:00","267.1"
"2019-02-25T15:17:32+01:00","266.4"
"2019-02-25T15:17:32+01:00","266.4"
"2019-02-25T15:17:33+01:00","266.8"
"2019-02-25T15:17:33+01:00","268.1"
"2019-02-25T15:17:34+01:00","268.8"
"2019-02-25T15:17:34+01:00","268.8"
"2019-02-25T15:17:35+01:00","268.8"
"2019-02-25T15:17:35+01:00","268.8"
"2019-02-25T15:17:36+01:00","269.5"
"2019-02-25T15:17:36+01:00","270.0"
"2019-02-25T15:17:37+01:00","271.2"
"2019-02-25T15:17:37+01:00","271.3"
"2019-02-25T15:17:38+01:00","271.3"
"2019-02-25T15:17:38+01:00","275.7"
"2019-02-25T15:17:39+01:00","293.9"
"2019-02-25T15:17:39+01:00","305.0"
"2019-02-25T15:17:40+01:00","295.5"
"2019-02-25T15:17:40+01:00","280.2"
"2019-02-25T15:17:41+01:00","268.3"
"2019-02-25T15:17:41+01:00","262.1"
"2019-02-25T15:17:42+01:00","259.0"
"2019-02-25T15:17:42+01:00","257.8"
"2019-02-25T15:17:43+01:00","267.5"
"2019-02-25T15:17:43+01:00","277.8"
"2019-02-25T15:17:44+01:00","275.6"
"2019-02-25T15:17:44+01:00","265.3"
"2019-02-25T15:17:45+01:00","258.8"
"2019-02-25T15:17:45+01:00","257.6"
"2019-02-25T15:17:46+01:00","269.3"
"2019-02-25T15:17:46+01:00","281.8"
"2019-02-25T15:17:47+01:00","291.6"
"2019-02-25T15:17:47+01:00","292.1"
"2019-02-25T15:17:48+01:00","279.7"
"2019-02-25T15:17:48+01:00","269.4"
"2019-02-25T15:17:49+01:00","262.8"
"2019-02-25T15:17:49+01:00","260.4"
"2019-02-25T15:17:50+01:00","258.1"
"2019-02-25T15:17:50+01:00","256.2"
"2019-02-25T15:17:51+01:00","254.2"
"2019-02-25T15:17:51+01:00","254.2"
"2019-02-25T15:17:52+01:00","254.2"
"2019-02-25T15:17:52+01:00","254.2"
"2019-02-25T15:17:53+01:00","254.2"
"2019-02-25T15:17:53+01:00","254.2"
"2019-02-25T15:17:54+01:00","254.0"
"2019-02-25T15:17:54+01:00","252.2"
"2019-02-25T15:17:55+01:00","253.1"
"2019-02-25T15:17:55+01:00","254.6"
"2019-02-25T15:17:56+01:00","256.6"
"2019-02-25T15:17:56+01:00","257.8"
"2019-02-25T15:17:57+01:00","259.2"
"2019-02-25T15:17:57+01:00","259.3"
"2019-02-25T15:17:58+01:00","259.4"
"2019-02-25T15:17:58+01:00","262.7"
"2019-02-25T15:17:59+01:00","269.9"
"2019-02-25T15:17:59+01:00","273.3"
"2019-02-25T15:18:00+01:00","271.6"
"2019-02-25T15:18:00+01:00","271.3"
"2019-02-25T15:18:01+01:00","271.3"
"2019-02-25T15:18:01+01:00","271.3"
"2019-02-25T15:18:02+01:00","271.7"
"2019-02-25T15:18:02+01:00","275.5"
"2019-02-25T15:18:03+01:00","279.6"
"2019-02-25T15:18:03+01:00","281.0"
"2019-02-25T15:18:04+01:00","280.8"
"2019-02-25T15:18:04+01:00","279.7"
"2019-02-25T15:18:05+01:00","278.7"
"2019-02-25T15:18:05+01:00","276.6"
"2019-02-25T15:18:06+01:00","278.0"
"2019-02-25T15:18:06+01:00","280.0"
"2019-02-25T15:18:07+01:00","282.1"
"2019-02-25T15:18:07+01:00","284.0"
"2019-02-25T15:18:08+01:00","287.2"
"2019-02-25T15:18:08+01:00","286.3"
"2019-02-25T15:18:09+01:00","285.8"
"2019-02-25T15:18:09+01:00","285.9"
"2019-02-25T15:18:10+01:00","285.1"
"2019-02-25T15:18:10+01:00","285.9"
"2019-02-25T15:18:11+01:00","283.8"
"2019-02-25T15:18:11+01:00","283.5"
"2019-02-25T15:18:12+01:00","281.2"
"2019-02-25T15:18:12+01:00","280.8"
"2019-02-25T15:18:13+01:00","278.6"
"2019-02-25T15:18:13+01:00","278.9"
"2019-02-25T15:18:14+01:00","283.5"
"2019-02-25T15:18:14+01:00","285.2"
"2019-02-25T15:18:15+01:00","283.5"
"2019-02-25T15:18:15+01:00","283.5"
"2019-02-25T15:18:16+01:00","281.7"
"2019-02-25T15:18:16+01:00","279.6"
"2019-02-25T15:18:17+01:00","278.5"
